date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
2021-12-18,SE-12,Sarawak,N.34 Batang Ai,2,B0Z3B,Usup Ak Asun,PBK,097-PBK,PBK,0,ALONE,151,2.098679638637943,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.34 Batang Ai,3,QHWJF,William @ Nyallau Anak Badak,PSB,099-PSB,PSB,0,ALONE,1366,18.985406532314105,3,lost
2021-12-18,SE-12,Sarawak,N.34 Batang Ai,4,EEN5M,John Linang Anak Mereejon,BEBAS,000-BEBAS,BEBAS,0,ALONE,2470,34.329395413481585,2,lost
2021-12-18,SE-12,Sarawak,N.35 Saribas,1,GR7K0,Ricky @ Mohammad Razi Sitam,GPS,029-PBB,PBB,13,GPS,5138,65.51900025503699,1,won
2021-12-18,SE-12,Sarawak,N.35 Saribas,2,HWB7X,Melainie Bin Bolhassan,PSB,099-PSB,PSB,0,ALONE,668,8.518235144095893,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.35 Saribas,3,NA1A6,Cikgu Patek @ Patrick Haji Kamis,PKR,078-PKR,PKR,8,PH,1902,24.2540168324407,2,lost
2021-12-18,SE-12,Sarawak,N.35 Saribas,4,RQQCF,Sim Min Leong,PBK,097-PBK,PBK,0,ALONE,74,0.9436368273399643,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.35 Saribas,5,W5DER,Kurnaen Bin Boben,SEDAR,111-SEDAR,SEDAR,0,ALONE,60,0.7651109410864576,5,lost_deposit
2021-12-18,SE-12,Sarawak,N.36 Layar,1,V9X06,Gerald Rentap Jabu,GPS,029-PBB,PBB,13,GPS,3891,67.75204596900575,1,won
2021-12-18,SE-12,Sarawak,N.36 Layar,2,ZK3H1,Isik Anak Utau,PSB,099-PSB,PSB,0,ALONE,1852,32.24795403099425,2,lost
2021-12-18,SE-12,Sarawak,N.37 Bukit Saban,1,30SKA,Mikhail Mathew,PKR,078-PKR,PKR,8,PH,136,1.9727299100667246,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.37 Bukit Saban,2,6EFNK,Andria Gelayan,PSB,099-PSB,PSB,0,ALONE,1385,20.089933275311868,2,lost
2021-12-18,SE-12,Sarawak,N.37 Bukit Saban,3,RQBMG,Douglas Uggah Embas,GPS,029-PBB,PBB,13,GPS,5373,77.9373368146214,1,won
2021-12-18,SE-12,Sarawak,N.38 Kalaka,1,9W5QW,Linang Anak Chapum,PBK,097-PBK,PBK,0,ALONE,457,8.502325581395349,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.38 Kalaka,2,D9VT5,Mohamad Bin Duri,GPS,029-PBB,PBB,13,GPS,3893,72.42790697674418,1,won
2021-12-18,SE-12,Sarawak,N.38 Kalaka,3,ZXQV2,John Antau Anak Linggang,PSB,099-PSB,PSB,0,ALONE,1025,19.069767441860467,2,lost
2021-12-18,SE-12,Sarawak,N.39 Krian,1,TKHDS,Musa Anak Dinggat,PSB,099-PSB,PSB,0,ALONE,2953,33.19096324603799,2,lost
2021-12-18,SE-12,Sarawak,N.39 Krian,2,GQHWE,Danny Kuan,PBK,097-PBK,PBK,0,ALONE,282,3.169607732943689,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.39 Krian,3,M57YQ,Friday Anak Belik,GPS,077-PDP,PDP,13,GPS,3885,43.66640440597954,1,won
2021-12-18,SE-12,Sarawak,N.39 Krian,4,5AC0P,Ali Biju,BEBAS,000-BEBAS,BEBAS,0,ALONE,1777,19.973024615038774,3,lost
2021-12-18,SE-12,Sarawak,N.40 Kabong,1,WEPBN,Hud Andri,AMANAH,046-AMANAH,AMANAH,8,PH,91,1.2791678380657858,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.40 Kabong,2,90N9A,Mohd Chee Kadir,GPS,029-PBB,PBB,13,GPS,4789,67.31796457689065,1,won
2021-12-18,SE-12,Sarawak,N.40 Kabong,3,QJY10,Mohamad Asri Bin Kassim,PBK,097-PBK,PBK,0,ALONE,208,2.9238122012932246,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.40 Kabong,4,V0M39,Wan Mohamad Madehi Bin Wan Ali,PSB,099-PSB,PSB,0,ALONE,2026,28.47905538375035,2,lost
2021-12-18,SE-12,Sarawak,N.41 Kuala Rajang,1,YEA5J,Dato` Sri Abang Aditajaya,BEBAS,000-BEBAS,BEBAS,0,ALONE,1943,25.94818376068376,2,lost
2021-12-18,SE-12,Sarawak,N.41 Kuala Rajang,2,FKE7H,Talif @ Len Bin Salleh,GPS,029-PBB,PBB,13,GPS,5268,70.3525641025641,1,won
2021-12-18,SE-12,Sarawak,N.41 Kuala Rajang,3,1W07V,Wong Ling Ching,PBK,097-PBK,PBK,0,ALONE,109,1.455662393162393,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.41 Kuala Rajang,4,59PA4,Abd Mutalip Bin Abdullah,BEBAS,000-BEBAS,BEBAS,0,ALONE,168,2.2435897435897436,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.42 Semop,1,8QCCD,Jenny Wong Khing Ling,PBK,097-PBK,PBK,0,ALONE,118,1.7567366383802292,5,lost_deposit
2021-12-18,SE-12,Sarawak,N.42 Semop,2,K91G1,Abdul Raafidin Bin Majidi,PSB,099-PSB,PSB,0,ALONE,1180,17.567366383802295,2,lost
2021-12-18,SE-12,Sarawak,N.42 Semop,3,FW1DW,Fadillah Sabali,AMANAH,046-AMANAH,AMANAH,8,PH,270,4.019651630192049,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.42 Semop,4,C52EP,Mohd Adenan Bin Zulkeppli,BEBAS,000-BEBAS,BEBAS,0,ALONE,811,12.073842489206491,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.42 Semop,5,K149T,Abdullah Bin Saidol,GPS,029-PBB,PBB,13,GPS,4338,64.58240285841894,1,won
2021-12-18,SE-12,Sarawak,N.43 Daro,1,K9QG5,Safiee Bin Haji Ahmad,GPS,029-PBB,PBB,13,GPS,5317,93.1826147914476,1,won
2021-12-18,SE-12,Sarawak,N.43 Daro,2,XA6GN,Cikgu Jamal Ibrahim,BEBAS,000-BEBAS,BEBAS,0,ALONE,205,3.592709428671574,2,lost_deposit
2021-12-18,SE-12,Sarawak,N.43 Daro,3,FJRGZ,Ting Ing Hua,PBK,097-PBK,PBK,0,ALONE,184,3.224675779880827,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.44 Jemoreng,1,XJSQ0,Juanda Bin Jaya,GPS,029-PBB,PBB,13,GPS,5623,86.80148193887001,1,won
2021-12-18,SE-12,Sarawak,N.44 Jemoreng,2,K0EK8,Osman Bin Rafaie,BEBAS,000-BEBAS,BEBAS,0,ALONE,611,9.431923433158381,2,lost_deposit
2021-12-18,SE-12,Sarawak,N.44 Jemoreng,3,PE4NH,Ustazah Zainab,AMANAH,046-AMANAH,AMANAH,8,PH,244,3.7665946279715965,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.45 Repok,1,SVTQT,Joseph Wong Kung King,PBK,097-PBK,PBK,0,ALONE,738,5.378224748578924,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.45 Repok,2,10FS9,Huang Tiong Sii,GPS,013-SUPP,SUPP,13,GPS,10038,73.15260166156537,1,won
2021-12-18,SE-12,Sarawak,N.45 Repok,3,7VVXV,Wong Chin King,ASPIRASI,071-ASPIRASI,ASPIRASI,17,GASAK,216,1.5741145605596851,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.45 Repok,4,X9GT3,Wong Pak Ming,DAP,021-DAP,DAP,8,PH,2730,19.89505902929602,2,lost
2021-12-18,SE-12,Sarawak,N.46 Meradong,1,DRZKB,Ding Kuong Hiing,GPS,013-SUPP,SUPP,13,GPS,6827,58.235946430094685,1,won
2021-12-18,SE-12,Sarawak,N.46 Meradong,2,0Q6WC,Hii Ru Yee,PSB,099-PSB,PSB,0,ALONE,3465,29.557280559583727,2,lost
2021-12-18,SE-12,Sarawak,N.46 Meradong,3,4E5VJ,Yong Siew Wei,DAP,021-DAP,DAP,8,PH,809,6.90096391708607,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.46 Meradong,4,A4RMN,Moh Hiong King,PBK,097-PBK,PBK,0,ALONE,622,5.305809093235521,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.47 Pakan,1,44WYN,Tedong Ak Chakaw,BEBAS,000-BEBAS,BEBAS,0,ALONE,2554,32.14600377595973,2,lost
2021-12-18,SE-12,Sarawak,N.47 Pakan,2,7JK0Y,Brawi Anguong,BEBAS,000-BEBAS,BEBAS,0,ALONE,506,6.3687853996224035,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.47 Pakan,3,XM544,William Ikom,GPS,029-PBB,PBB,13,GPS,3268,41.13278791692888,1,won
2021-12-18,SE-12,Sarawak,N.47 Pakan,4,B0937,Hereward Gramong Anak Joseph Allen,PSB,099-PSB,PSB,0,ALONE,1484,18.6784140969163,3,lost
2021-12-18,SE-12,Sarawak,N.47 Pakan,5,EDZ5G,Jemeli Anak Kerah,PBK,097-PBK,PBK,0,ALONE,133,1.6740088105726871,5,lost_deposit
2021-12-18,SE-12,Sarawak,N.48 Meluan,1,HVN7S,Abdul Hamid Bin Siong,PBK,097-PBK,PBK,0,ALONE,186,1.8784084023429608,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.48 Meluan,2,S0A98,Rolland Duat Anak Jubin,GPS,077-PDP,PDP,13,GPS,5269,53.211472429812154,1,won
2021-12-18,SE-12,Sarawak,N.48 Meluan,3,WE0BH,Elly Lawai Anak Ngalai,PSB,099-PSB,PSB,0,ALONE,4447,44.91011916784488,2,lost
2021-12-18,SE-12,Sarawak,N.49 Ngemah,1,N9BA2,Anyi Anak Jana,GPS,080-PRS-SWK,PRS,13,GPS,3193,46.228463877226,1,won
2021-12-18,SE-12,Sarawak,N.49 Ngemah,2,ZVPDT,Dr Joseph Jawa Anak Kendawang,PSB,099-PSB,PSB,0,ALONE,2932,42.449688721586796,2,lost
2021-12-18,SE-12,Sarawak,N.49 Ngemah,3,QK8W9,Satu Anchom,PKR,078-PKR,PKR,8,PH,259,3.74981902417837,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.49 Ngemah,4,RQ1CB,Charlie Anak Genam,PBK,097-PBK,PBK,0,ALONE,169,2.4467931084407124,5,lost_deposit
2021-12-18,SE-12,Sarawak,N.49 Ngemah,5,W4QEM,Leo Anak Bunsu,PBDSB,049-PBDSB,PBDSB,17,GASAK,354,5.12523526856812,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.50 Machan,1,39CG3,Allan Siden Gramong,GPS,029-PBB,PBB,13,GPS,4155,53.661371561410306,1,won
2021-12-18,SE-12,Sarawak,N.50 Machan,2,ZJDGX,Mary Rita Anak Mathias,PBK,097-PBK,PBK,0,ALONE,203,2.6217228464419478,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.50 Machan,3,303K6,Madang Anak Dimbab,PSB,099-PSB,PSB,0,ALONE,2066,26.682164535709674,2,lost
2021-12-18,SE-12,Sarawak,N.50 Machan,4,6DSNF,Joseph Nyambong,PKR,078-PKR,PKR,8,PH,1267,16.363166731241122,3,lost
2021-12-18,SE-12,Sarawak,N.50 Machan,5,9VFQR,Ngelayang Anak Unau,ASPIRASI,071-ASPIRASI,ASPIRASI,17,GASAK,52,0.671574325196952,5,lost_deposit
2021-12-18,SE-12,Sarawak,N.51 Bukit Assek,1,D95T1,Jess Lau,ASPIRASI,071-ASPIRASI,ASPIRASI,17,GASAK,209,1.5592360489406147,6,lost_deposit
2021-12-18,SE-12,Sarawak,N.51 Bukit Assek,2,GPVWA,Chieng Jin Ek,GPS,013-SUPP,SUPP,13,GPS,4684,34.94479259922411,1,won
2021-12-18,SE-12,Sarawak,N.51 Bukit Assek,3,DJEPY,Irene Chang,DAP,021-DAP,DAP,8,PH,3810,28.424350940017906,2,lost
2021-12-18,SE-12,Sarawak,N.51 Bukit Assek,4,M4HYK,Ting Kee Nguan,PSB,099-PSB,PSB,0,ALONE,1790,13.354222620113399,4,lost
2021-12-18,SE-12,Sarawak,N.51 Bukit Assek,5,CDNBF,Priscilla Lau,PBK,097-PBK,PBK,0,ALONE,2598,19.382273948075202,3,lost
2021-12-18,SE-12,Sarawak,N.51 Bukit Assek,6,ZK37F,Hii Tiong Huat,BEBAS,000-BEBAS,BEBAS,0,ALONE,313,2.3351238436287676,5,lost_deposit
2021-12-18,SE-12,Sarawak,N.52 Dudong,1,QJ80W,Wong Hie Ping,PSB,099-PSB,PSB,0,ALONE,3584,17.933450087565674,2,lost
2021-12-18,SE-12,Sarawak,N.52 Dudong,2,TZY35,Jane Lau Sing Yee,PBK,097-PBK,PBK,0,ALONE,1779,8.901676257192895,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.52 Dudong,3,YDM5E,Cardock,BEBAS,000-BEBAS,BEBAS,0,ALONE,1178,5.894420815611709,5,lost_deposit
2021-12-18,SE-12,Sarawak,N.52 Dudong,4,1VA7Q,Julius Enchana Anak Jaspher Ancho,PBDSB,049-PBDSB,PBDSB,17,GASAK,893,4.468351263447586,6,lost_deposit
2021-12-18,SE-12,Sarawak,N.52 Dudong,5,590A0,Paul Ling Fong,DAP,021-DAP,DAP,8,PH,2724,13.63022266700025,3,lost
2021-12-18,SE-12,Sarawak,N.52 Dudong,6,8PPC9,Josephine Lau,ASPIRASI,071-ASPIRASI,ASPIRASI,17,GASAK,212,1.060795596697523,8,lost_deposit
2021-12-18,SE-12,Sarawak,N.52 Dudong,7,MMPK6,Dato Sri Tiong King Sing,GPS,077-PDP,PDP,13,GPS,9390,46.985238929196896,1,won
2021-12-18,SE-12,Sarawak,N.52 Dudong,8,C4CEJ,Engga Anak Unchat,BEBAS,000-BEBAS,BEBAS,0,ALONE,225,1.1258443832874656,7,lost_deposit
2021-12-18,SE-12,Sarawak,N.53 Bawang Assan,1,YGBWC,Robert Lau Hui Yew,GPS,013-SUPP,SUPP,13,GPS,5039,36.61265712417351,2,lost
2021-12-18,SE-12,Sarawak,N.53 Bawang Assan,2,FJ2GV,Michelle Ling Shyan Mih,PBK,097-PBK,PBK,0,ALONE,954,6.931628278718302,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.53 Bawang Assan,3,9G3XS,Wong Soon Koh,PSB,099-PSB,PSB,0,ALONE,5952,43.24638523577708,1,won
2021-12-18,SE-12,Sarawak,N.53 Bawang Assan,4,JZRK4,Amy Lau Bik Yieng,DAP,021-DAP,DAP,8,PH,1173,8.52285112257502,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.53 Bawang Assan,5,PDEND,Ricky Anak Enteri,BEBAS,000-BEBAS,BEBAS,0,ALONE,645,4.686478238756085,5,lost_deposit
2021-12-18,SE-12,Sarawak,N.54 Pelawan,1,1WB34,Tiew Yen Houng,PBK,097-PBK,PBK,0,ALONE,3146,19.74766179147574,4,lost
2021-12-18,SE-12,Sarawak,N.54 Pelawan,2,9ZYA7,David Wong Kee Woan,DAP,021-DAP,DAP,8,PH,4313,27.073002322515848,2,lost
2021-12-18,SE-12,Sarawak,N.54 Pelawan,3,M90H2,Michael Tiang,GPS,013-SUPP,SUPP,13,GPS,4413,27.700709308894606,1,won
2021-12-18,SE-12,Sarawak,N.54 Pelawan,4,SV4QP,Janet Loh,ASPIRASI,071-ASPIRASI,ASPIRASI,17,GASAK,302,1.8956750988638502,5,lost_deposit
2021-12-18,SE-12,Sarawak,N.54 Pelawan,5,X8TSZ,Dr. Low Chong Nguan,PSB,099-PSB,PSB,0,ALONE,3757,23.582951478249953,3,lost
2021-12-18,SE-12,Sarawak,N.55 Nangka,1,GQHJW,Dr. Annuar Rapaee,GPS,029-PBB,PBB,13,GPS,12059,84.0875810612928,1,won
2021-12-18,SE-12,Sarawak,N.55 Nangka,2,0PGW8,Olivia Lim Wen Sia,PBK,097-PBK,PBK,0,ALONE,1027,7.161285823861656,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.55 Nangka,3,446YH,Intanurazean Binti Wan Sapuan Daud,PSB,099-PSB,PSB,0,ALONE,1255,8.751133114845548,2,lost_deposit
2021-12-18,SE-12,Sarawak,N.56 Dalat,1,1ZRT6,Dato Sri Hajah Fatimah Abdullah,GPS,029-PBB,PBB,13,GPS,7085,93.90324718356527,1,won
2021-12-18,SE-12,Sarawak,N.56 Dalat,2,V0KSQ,Salleh Bin Mahali,PBK,097-PBK,PBK,0,ALONE,460,6.096752816434725,2,lost_deposit
2021-12-18,SE-12,Sarawak,N.57 Tellian,1,7HX0T,Arwin Lim Abdullah,PKR,078-PKR,PKR,8,PH,287,4.698755730189915,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.57 Tellian,2,AZK33,Zainuddin Bin Budug,PBK,097-PBK,PBK,0,ALONE,174,2.848722986247544,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.57 Tellian,3,ED95C,Royston Bin Valentine,GPS,029-PBB,PBB,13,GPS,4282,70.10478061558612,1,won
2021-12-18,SE-12,Sarawak,N.57 Tellian,4,HTZ7N,Sait Bin Junaidi,PSB,099-PSB,PSB,0,ALONE,1365,22.347740667976424,2,lost
2021-12-18,SE-12,Sarawak,N.58 Balingian,1,7JJQC,Abdul Jalil Bujang,PKR,078-PKR,PKR,8,PH,498,8.74604847207587,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.58 Balingian,2,DG185,Yusuf Abdul Rahman,PSB,099-PSB,PSB,0,ALONE,1146,20.12644889357218,2,lost
2021-12-18,SE-12,Sarawak,N.58 Balingian,3,T4DMK,Abdul Yakub Bin Arbi,GPS,029-PBB,PBB,13,GPS,4050,71.12750263435194,1,won
2021-12-18,SE-12,Sarawak,N.59 Tamin,1,J1TNS,Datuk Joseph Entulu Belaun,PSB,099-PSB,PSB,0,ALONE,4190,35.01002673796791,2,lost
2021-12-18,SE-12,Sarawak,N.59 Tamin,2,7V5XQ,Ir Christopher Gira Sambang,GPS,080-PRS-SWK,PRS,13,GPS,7778,64.98997326203208,1,won
2021-12-18,SE-12,Sarawak,N.60 Kakus,1,NFGR2,Joshua Jabeng,PKR,078-PKR,PKR,8,PH,375,3.6993193252441547,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.60 Kakus,2,N8N9Y,Ugik Anak Selipeh,BEBAS,000-BEBAS,BEBAS,0,ALONE,546,5.386208937555489,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.60 Kakus,3,WAWWM,Datuk John Sikie Tayai,GPS,080-PRS-SWK,PRS,13,GPS,5307,52.35276709085528,1,won
2021-12-18,SE-12,Sarawak,N.60 Kakus,4,RPBC7,Philip Kelanang Diung,PBK,097-PBK,PBK,0,ALONE,337,3.3244549669527474,5,lost_deposit
2021-12-18,SE-12,Sarawak,N.60 Kakus,5,W41EG,Peter Anak Tuan,PSB,099-PSB,PSB,0,ALONE,3410,33.63914373088685,2,lost
2021-12-18,SE-12,Sarawak,N.60 Kakus,6,ZHQGS,Tiun Anak Kanun,BEBAS,000-BEBAS,BEBAS,0,ALONE,162,1.598105948505475,6,lost_deposit
2021-12-18,SE-12,Sarawak,N.61 Pelagus,1,2ZDK2,Solomon Anak Kumbong,DAP,021-DAP,DAP,8,PH,250,4.949514947535142,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.61 Pelagus,2,6D3NB,Moses Anak Ripai,PBDSB,049-PBDSB,PBDSB,17,GASAK,76,1.504652544050683,5,lost_deposit
2021-12-18,SE-12,Sarawak,N.61 Pelagus,3,9TSQM,Kristoffer Nyuak Bajok,PSB,099-PSB,PSB,0,ALONE,1794,35.51771926351218,2,lost
2021-12-18,SE-12,Sarawak,N.61 Pelagus,4,J484J,Wilson Nyabong Anak Ijang,GPS,080-PRS-SWK,PRS,13,GPS,2843,56.28588398336964,1,won
2021-12-18,SE-12,Sarawak,N.61 Pelagus,5,D8FSX,Nyambong Anak Sibat,PBK,097-PBK,PBK,0,ALONE,88,1.7422292615323698,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.62 Katibas,1,GP5W6,Sai Ak Malaka,PBDSB,049-PBDSB,PBDSB,17,GASAK,62,0.9544334975369458,6,lost_deposit
2021-12-18,SE-12,Sarawak,N.62 Katibas,2,M3VYF,Lidam Anak Assan,GPS,029-PBB,PBB,13,GPS,4198,64.62438423645321,1,won
2021-12-18,SE-12,Sarawak,N.62 Katibas,3,QHJ0R,Yunus Bin Basri,PBK,097-PBK,PBK,0,ALONE,149,2.29371921182266,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.62 Katibas,4,PE4BZ,Munan Anak Laja,PKR,078-PKR,PKR,8,PH,763,11.745689655172415,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.62 Katibas,5,TZ831,Robertson Mawa,PSB,099-PSB,PSB,0,ALONE,1201,18.488300492610836,2,lost
2021-12-18,SE-12,Sarawak,N.62 Katibas,6,YCY5A,Tengku Anak Gruna,BEBAS,000-BEBAS,BEBAS,0,ALONE,123,1.893472906403941,5,lost_deposit
2021-12-18,SE-12,Sarawak,N.63 Bukit Goram,1,WDABD,Jefferson Jamit Anak Unyat,GPS,029-PBB,PBB,13,GPS,4253,68.45324319974247,1,won
2021-12-18,SE-12,Sarawak,N.63 Bukit Goram,2,1TM7K,Puso Bin Bujang,PBK,097-PBK,PBK,0,ALONE,297,4.78029937228392,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.63 Bukit Goram,3,58A9W,Robert Saweng,PBDSB,049-PBDSB,PBDSB,17,GASAK,259,4.1686785771768875,5,lost_deposit
2021-12-18,SE-12,Sarawak,N.63 Bukit Goram,4,8P0C5,Robert Segie,PSB,099-PSB,PSB,0,ALONE,689,11.089650732335425,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.63 Bukit Goram,5,A641S,Joseph Jinggut,DAP,021-DAP,DAP,8,PH,715,11.50812811846129,2,lost_deposit
2021-12-18,SE-12,Sarawak,N.64 Baleh,1,C3PEE,Nicholas Kudi Anak Jantai,GPS,080-PRS-SWK,PRS,13,GPS,3541,61.851528384279476,1,won
2021-12-18,SE-12,Sarawak,N.64 Baleh,2,FHCGQ,Kenneth Usang George,DAP,021-DAP,DAP,8,PH,470,8.209606986899564,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.64 Baleh,3,JZ2K0,Sukarno Layau,PBK,097-PBK,PBK,0,ALONE,82,1.4323144104803494,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.64 Baleh,4,PCRN9,Koh Anak Kumbong,PSB,099-PSB,PSB,0,ALONE,1632,28.50655021834061,2,lost
2021-12-18,SE-12,Sarawak,N.65 Belaga,1,Q22FK,Liwan Lagang,GPS,080-PRS-SWK,PRS,13,GPS,3552,70.51816557474687,1,won
2021-12-18,SE-12,Sarawak,N.65 Belaga,2,STEQJ,Henry Usat Bit,PSB,099-PSB,PSB,0,ALONE,1307,25.94798491165376,2,lost
2021-12-18,SE-12,Sarawak,N.65 Belaga,3,TFRHW,John Bampa,PBK,097-PBK,PBK,0,ALONE,97,1.9257494540401032,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.65 Belaga,4,X84SV,Siki Balarik,BEBAS,000-BEBAS,BEBAS,0,ALONE,81,1.6081000595592614,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.66 Murum,1,A42MH,Kennedy Chukpai Ugon,GPS,080-PRS-SWK,PRS,13,GPS,4584,66.23320329432163,1,won
2021-12-18,SE-12,Sarawak,N.66 Murum,2,0NTW4,Anie Amat,PKR,078-PKR,PKR,8,PH,513,7.412223667100131,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.66 Murum,3,SVTE8,Kenneth Adan Silek,PBDSB,049-PBDSB,PBDSB,17,GASAK,159,2.297355873428695,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.66 Murum,4,H1G6B,Stanley Ajang Batok,PSB,099-PSB,PSB,0,ALONE,1665,24.057217165149545,2,lost
2021-12-18,SE-12,Sarawak,N.67 Jepak,1,43GYD,Tuah Kazan,BEBAS,000-BEBAS,BEBAS,0,ALONE,141,1.5599070693660804,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.67 Jepak,2,7H70P,Stevenson Anak Joseph,PBK,097-PBK,PBK,0,ALONE,587,6.494081203672973,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.67 Jepak,3,AYX2Z,Dr. Raba'Ah Binti Tudin,PSB,099-PSB,PSB,0,ALONE,2034,22.502489213408563,2,lost
2021-12-18,SE-12,Sarawak,N.67 Jepak,4,CW34H,Datuk Haji Talib Bin Zulpilip,GPS,029-PBB,PBB,13,GPS,6277,69.44352251355238,1,won
2021-12-18,SE-12,Sarawak,N.68 Tanjong Batu,1,ECK58,Tang Eng Hui,PSB,099-PSB,PSB,0,ALONE,1071,9.259099161407452,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.68 Tanjong Batu,2,HT97H,Johnny Pang Leong Ming,GPS,013-SUPP,SUPP,13,GPS,4092,35.37650211809458,1,won
2021-12-18,SE-12,Sarawak,N.68 Tanjong Batu,3,GZES3,Wong Hau Ming,BEBAS,000-BEBAS,BEBAS,0,ALONE,38,0.3285207919080142,6,lost_deposit
2021-12-18,SE-12,Sarawak,N.68 Tanjong Batu,4,N7Z9T,Yek Hock Siang,PBK,097-PBK,PBK,0,ALONE,2204,19.05420593066482,3,lost
2021-12-18,SE-12,Sarawak,N.68 Tanjong Batu,5,C5D9Z,Chiew Chan Yew,DAP,021-DAP,DAP,8,PH,4069,35.17766058615025,2,lost
2021-12-18,SE-12,Sarawak,N.68 Tanjong Batu,6,V8GZY,Chieng Lea Phing,ASPIRASI,071-ASPIRASI,ASPIRASI,17,GASAK,93,0.8040114117748768,5,lost_deposit
2021-12-18,SE-12,Sarawak,N.69 Kemena,1,EHQQV,Dato Sri Dr. Stephen Rundi Anak Utom,GPS,029-PBB,PBB,13,GPS,6339,62.81835298781092,1,won
2021-12-18,SE-12,Sarawak,N.69 Kemena,2,RNNC3,Chelea Vanessa Anak William,PBK,097-PBK,PBK,0,ALONE,294,2.9134872658804873,5,lost_deposit
2021-12-18,SE-12,Sarawak,N.69 Kemena,3,W3BEC,Dr. Bernard Tahim Anak Bael,PSB,099-PSB,PSB,0,ALONE,2728,27.033990684768604,2,lost
2021-12-18,SE-12,Sarawak,N.69 Kemena,4,ZH1GN,Jame Stephen,BEBAS,000-BEBAS,BEBAS,0,ALONE,331,3.28015062927361,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.69 Kemena,5,B41NJ,Dr. John Brian Anthony,DAP,021-DAP,DAP,8,PH,399,3.954018432266376,3,lost_deposit
2021-12-18,SE-12,Sarawak,N.70 Samalaju,1,23X4G,Baba Anak Emperan,PBDSB,049-PBDSB,PBDSB,17,GASAK,199,1.7681030653043093,5,lost_deposit
2021-12-18,SE-12,Sarawak,N.70 Samalaju,2,2YQJY,Tonny Ung,DAP,021-DAP,DAP,8,PH,1504,13.362949800088849,2,lost
2021-12-18,SE-12,Sarawak,N.70 Samalaju,3,6CDN7,Reggie Anak Suel,PSB,099-PSB,PSB,0,ALONE,1496,13.291870279875612,3,lost
2021-12-18,SE-12,Sarawak,N.70 Samalaju,4,YP727,Leighton Anak Manjah,PBK,097-PBK,PBK,0,ALONE,509,4.522434473567303,4,lost_deposit
2021-12-18,SE-12,Sarawak,N.70 Samalaju,5,5HK6S,Dato Majang Anak Renggi,GPS,080-PRS-SWK,PRS,13,GPS,7547,67.05464238116393,1,won
2021-12-18,SE-12,Sarawak,N.71 Bekenu,1,1B4PE,Datuk Hajah Rosey Haji Yunus,GPS,029-PBB,PBB,13,GPS,6354,79.58416833667334,1,won
