date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1995-04-24,SE-09,Pahang,N.16 Lepar,1,W2MHJ,Mohd Khalil Bin Yaakob,BN,001-UMNO,UMNO,3,BN,10035,83.14001657000829,1,won
1995-04-24,SE-09,Pahang,N.16 Lepar,2,RG4QZ,Abd Razak Bin Hassan,S46,062-S46,S46,4,APU,2035,16.859983429991715,2,lost
1995-04-24,SE-09,Pahang,N.17 Penur,1,VXTT8,Zainudin Bin Juma'At,BN,001-UMNO,UMNO,3,BN,9366,67.11572912934433,1,won
1995-04-24,SE-09,Pahang,N.17 Penur,2,P7JWE,Bahrin Bin Mohamad,PAS,004-PAS,PAS,4,APU,4589,32.884270870655676,2,lost
1995-04-24,SE-09,Pahang,N.18 Kuala Pahang,1,ZBGWH,Haji Abdullah Bin Md Derus,BN,001-UMNO,UMNO,3,BN,5328,60.71794871794872,1,won
1995-04-24,SE-09,Pahang,N.18 Kuala Pahang,2,2S6YT,Abu Kassim Bin Haji Abdul Ghani,PAS,004-PAS,PAS,4,APU,3310,37.72079772079772,2,lost
1995-04-24,SE-09,Pahang,N.18 Kuala Pahang,3,66X13,Zainalabidin Bin Mat Alias,BEBAS,000-BEBAS,BEBAS,0,ALONE,137,1.5612535612535612,3,lost_deposit
1995-04-24,SE-09,Pahang,N.19 Bebar,1,9MK3C,Ishak Bin Muhamad,BN,001-UMNO,UMNO,3,BN,5066,69.96271233255075,1,won
1995-04-24,SE-09,Pahang,N.19 Bebar,2,D295N,Ab. Wahab Bin Jaapar,S46,062-S46,S46,4,APU,2175,30.03728766744925,2,lost
1995-04-24,SE-09,Pahang,N.20 Cini,1,17B7D,Wan Mohamad Razali Bin Wan Mahussin,BN,001-UMNO,UMNO,3,BN,5362,71.1801407141909,1,won
1995-04-24,SE-09,Pahang,N.20 Cini,2,5MNS0,Alias Bin Sulaiman,S46,062-S46,S46,4,APU,2171,28.81985928580911,2,lost
1995-04-24,SE-09,Pahang,N.21 Luit,1,N2SGZ,Ayub Bin Teh,BN,001-UMNO,UMNO,3,BN,4606,77.90933694181325,1,won
1995-04-24,SE-09,Pahang,N.21 Luit,2,GFZ7Y,Abu Bakar Bin Othman,S46,062-S46,S46,4,APU,1306,22.09066305818674,2,lost
1995-04-24,SE-09,Pahang,N.22 Hulu Jempul,1,KXNA7,Nazri Bin Othman,BN,001-UMNO,UMNO,3,BN,5820,73.1247644176404,1,won
1995-04-24,SE-09,Pahang,N.22 Hulu Jempul,2,VY5NH,Manaf Bin Othman,PAS,004-PAS,PAS,4,APU,1536,19.298906897851488,2,lost
1995-04-24,SE-09,Pahang,N.22 Hulu Jempul,3,QBBCG,Tengku Iskandar Bin Tengku Ismail,S46,062-S46,S46,4,APU,603,7.576328684508105,3,lost_deposit
1995-04-24,SE-09,Pahang,N.23 Jengka,1,97GQE,Zainal Bin Hassan,BN,001-UMNO,UMNO,3,BN,6611,66.83178325919936,1,won
1995-04-24,SE-09,Pahang,N.23 Jengka,2,B5R7H,Syed Ibrahim Bin Syed Abd. Rahman,PAS,004-PAS,PAS,4,APU,3281,33.16821674080065,2,lost
1995-04-24,SE-09,Pahang,N.24 Cenur,1,ZY2ZX,Tan Mohd. Aminuddin Bin Ishak,BN,001-UMNO,UMNO,3,BN,5093,70.76559677643462,1,won
1995-04-24,SE-09,Pahang,N.24 Cenur,2,3BS26,Mohd Baki Bin Othman,PAS,004-PAS,PAS,4,APU,2104,29.234403223565376,2,lost
1995-04-24,SE-09,Pahang,N.25 Jenderak,1,TS1ES,Mohamed Bin Jaafar,BN,001-UMNO,UMNO,3,BN,6186,74.13710450623202,1,won
1995-04-24,SE-09,Pahang,N.25 Jenderak,2,Y6QH2,Ahmad Mukti Bin Ismail,PAS,004-PAS,PAS,4,APU,2158,25.86289549376798,2,lost
1995-04-24,SE-09,Pahang,N.26 Sanggang,1,ACA2X,Abdullah Bin Kia,BN,001-UMNO,UMNO,3,BN,6602,62.88217925516716,1,won
1995-04-24,SE-09,Pahang,N.26 Sanggang,2,1MDKB,Abdul Rahim Bin Abd. Latiff,PAS,004-PAS,PAS,4,APU,2153,20.506714925230973,2,lost
1995-04-24,SE-09,Pahang,N.26 Sanggang,3,523NM,Abu Bakar Bin Lebai Sudin,DAP,021-DAP,DAP,5,GR,1744,16.611105819601867,3,lost
1995-04-24,SE-09,Pahang,N.27 Lancang,1,DMV91,Bahari Bin Yahaya,BN,001-UMNO,UMNO,3,BN,8095,76.64268131035789,1,won
1995-04-24,SE-09,Pahang,N.27 Lancang,2,8FSQX,Saari Bin Abd. Manap,S46,062-S46,S46,4,APU,2467,23.357318689642113,2,lost
1995-04-24,SE-09,Pahang,N.28 Bilut,1,BXFT6,Hoh Khai Mun,BN,003-MCA,MCA,3,BN,6979,69.57431960921144,1,won
1995-04-24,SE-09,Pahang,N.28 Bilut,2,0S89M,Leong Chee Meng,DAP,021-DAP,DAP,5,GR,3052,30.425680390788557,2,lost
1995-04-24,SE-09,Pahang,N.29 Ketari,1,JM1MA,Loke Koon Kam @ Loke Ah Kow,BN,026-GERAKAN,GERAKAN,3,BN,6627,59.7457627118644,1,won
1995-04-24,SE-09,Pahang,N.29 Ketari,2,FB5WF,Choong Siew Onn,DAP,021-DAP,DAP,5,GR,3727,33.60079336458709,2,lost
1995-04-24,SE-09,Pahang,N.29 Ketari,3,JRVYR,Mohd Shah Bin Ijah,BEBAS,000-BEBAS,BEBAS,0,ALONE,738,6.653443923548504,3,lost_deposit
1995-04-24,SE-09,Pahang,N.30 Sabai,1,A756R,Gopal @ Sinnathamby A/L Ramasamy,BN,002-MIC,MIC,3,BN,3377,56.566164154103845,1,won
1995-04-24,SE-09,Pahang,N.30 Sabai,2,P6J11,Soon San Choong,DAP,021-DAP,DAP,5,GR,2022,33.869346733668344,2,lost
1995-04-24,SE-09,Pahang,N.30 Sabai,3,SFDRW,Mohamed Basri Bin Mahidin,BEBAS,000-BEBAS,BEBAS,0,ALONE,571,9.564489112227806,3,lost_deposit
1995-04-24,SE-09,Pahang,N.31 Pelangai,1,KY05G,Adnan Bin Yaakob,BN,001-UMNO,UMNO,3,BN,5484,82.76486568065198,1,won
1995-04-24,SE-09,Pahang,N.31 Pelangai,2,SM83A,Mohamed Bin Buyong,S46,062-S46,S46,4,APU,1142,17.23513431934802,2,lost
1995-04-24,SE-09,Pahang,N.32 Semantan,1,QXXFW,Mohd Sarit Bin Hj. Yusoh,BN,001-UMNO,UMNO,3,BN,7203,61.63258321211602,1,won
1995-04-24,SE-09,Pahang,N.32 Semantan,2,Y72CB,Abdul Aziz Bin Haji Yaakob,PAS,004-PAS,PAS,4,APU,4484,38.367416787883975,2,lost
1995-04-24,SE-09,Pahang,N.33 Teriang,1,QBP7S,Leong Ngah Ngah,DAP,021-DAP,DAP,5,GR,5066,55.62753925551773,1,won
1995-04-24,SE-09,Pahang,N.33 Teriang,2,X1Y5K,Lai Kong Gan,BN,026-GERAKAN,GERAKAN,3,BN,4041,44.37246074448227,2,lost
1995-04-24,SE-09,Pahang,N.34 Guai,1,0FM7W,Mohd Hayani Bin Abd Rahman,BN,001-UMNO,UMNO,3,BN,5671,71.83937167468963,1,won
1995-04-24,SE-09,Pahang,N.34 Guai,2,3XAA5,Idris Bin Ngah @ Singah,PAS,004-PAS,PAS,4,APU,2223,28.16062832531036,2,lost
1995-04-24,SE-09,Pahang,N.35 Bera,1,7B0CE,Abdul Malik Bin Ismail,BN,001-UMNO,UMNO,3,BN,5886,73.80564263322884,1,won
1995-04-24,SE-09,Pahang,N.35 Bera,2,ARPEQ,Mokhtar Bin Mohd,S46,062-S46,S46,4,APU,2089,26.194357366771158,2,lost
1995-04-24,SE-09,Pahang,N.36 Bukit Ibam,1,82QBZ,Hasan Bin Arifin,BN,001-UMNO,UMNO,3,BN,6762,73.1027027027027,1,won
1995-04-24,SE-09,Pahang,N.36 Bukit Ibam,2,E6CH0,Ismail Bin Mat Tahar,PAS,004-PAS,PAS,4,APU,2488,26.897297297297296,2,lost
1995-04-24,SE-09,Pahang,N.37 Muadzam Shah,1,HM2K9,Maznah Bt Mazlan,BN,001-UMNO,UMNO,3,BN,6397,80.98493480187365,1,won
1995-04-24,SE-09,Pahang,N.37 Muadzam Shah,2,N1RNJ,Abdul Rahim Bin Sulaiman,S46,062-S46,S46,4,APU,1502,19.015065198126347,2,lost
1995-04-24,SE-09,Pahang,N.38 Tioman,1,26ZPQ,Mustafar Bin Abu Bakar,BN,001-UMNO,UMNO,3,BN,5524,74.29724277067922,1,won
1995-04-24,SE-09,Pahang,N.38 Tioman,2,RFEQV,Muhamad Zahar Bin Osman,PAS,004-PAS,PAS,4,APU,1911,25.702757229320778,2,lost
1999-11-29,SE-10,Pahang,N.01 Cameron Highlands,1,5NBS4,J. Apalasamy,DAP,021-DAP,DAP,6,BA,2502,32.66318537859008,2,lost
1999-11-29,SE-10,Pahang,N.01 Cameron Highlands,2,931VD,Dato Law Kee Long,BN,003-MCA,MCA,3,BN,4867,63.5378590078329,1,won
1999-11-29,SE-10,Pahang,N.01 Cameron Highlands,3,ERKS3,Razik Bin Jusoh,BEBAS,000-BEBAS,BEBAS,0,ALONE,291,3.7989556135770237,3,lost_deposit
1999-11-29,SE-10,Pahang,N.02 Jelai,1,J69VC,Mohd Yusof Bin Abdul Rahman,PAS,004-PAS,PAS,6,BA,2228,40.1513786267796,2,lost
1999-11-29,SE-10,Pahang,N.02 Jelai,2,D3A12,Dato' Haji Omar Bin Othman,BN,001-UMNO,UMNO,3,BN,3180,57.30762299513425,1,won
1999-11-29,SE-10,Pahang,N.02 Jelai,3,NKZXN,Norya Bin Abas,BEBAS,000-BEBAS,BEBAS,0,ALONE,141,2.5409983780861416,3,lost_deposit
1999-11-29,SE-10,Pahang,N.03 Padang Tengku,1,S1NZY,Mat @ Mohd Rasad Bin Dolah Omar,PAS,004-PAS,PAS,6,BA,3447,49.383954154727796,2,lost
1999-11-29,SE-10,Pahang,N.03 Padang Tengku,2,WFC27,Hj Abdul Halim B Mansor,BN,001-UMNO,UMNO,3,BN,3533,50.616045845272204,1,won
1999-11-29,SE-10,Pahang,N.04 Ceka,1,8GFR1,Fong Koong Fuee,BN,003-MCA,MCA,3,BN,3708,52.26215644820296,1,won
1999-11-29,SE-10,Pahang,N.04 Ceka,2,ZX24G,Tuan Haji Yusof Bin Jaafar,PKR,075-PKN,PKN,6,BA,3387,47.737843551797035,2,lost
1999-11-29,SE-10,Pahang,N.05 Benta,1,3AR6S,Amir Abd Aziz,PKR,075-PKN,PKN,6,BA,2418,47.37460815047022,2,lost
1999-11-29,SE-10,Pahang,N.05 Benta,2,6RE92,Mohd Soffi Bin Tan Sri Haji Abdul Razak,BN,001-UMNO,UMNO,3,BN,2686,52.62539184952978,1,won
1999-11-29,SE-10,Pahang,N.06 Batu Talam,1,A64BB,Tengku Paris B. Tengku Razlan,BN,001-UMNO,UMNO,3,BN,4353,54.72030169704588,1,won
1999-11-29,SE-10,Pahang,N.06 Batu Talam,2,DKTDM,Dr. Mohamed Nilam,PAS,004-PAS,PAS,6,BA,3602,45.27969830295412,2,lost
1999-11-29,SE-10,Pahang,N.07 Teras,1,H1GFX,Chan Choon Fah,BN,003-MCA,MCA,3,BN,6862,50.43733921352443,1,won
1999-11-29,SE-10,Pahang,N.07 Teras,2,6KYSX,Lip Tuck Chee,DAP,021-DAP,DAP,6,BA,6743,49.56266078647556,2,lost
1999-11-29,SE-10,Pahang,N.08 Dong,1,MF6J6,Mejar (B) Solahuddin Bin Haji Shamsuddin,PAS,004-PAS,PAS,6,BA,3286,36.94210230466554,2,lost
1999-11-29,SE-10,Pahang,N.08 Dong,2,X2M5Q,Dato Haji Shahiruddin Ab. Moin,BN,001-UMNO,UMNO,3,BN,5609,63.057897695334454,1,won
1999-11-29,SE-10,Pahang,N.09 Tahan,1,PST4H,Cik Malik,PAS,004-PAS,PAS,6,BA,3727,50.700584954427974,1,won
1999-11-29,SE-10,Pahang,N.09 Tahan,2,QWWMF,Abd. Halim Bin Yunan,BN,001-UMNO,UMNO,3,BN,3624,49.29941504557203,2,lost
1999-11-29,SE-10,Pahang,N.10 Damak,1,VAJPR,Kenny Ng How Ann,PKR,075-PKN,PKN,6,BA,572,4.811979473374275,3,lost_deposit
1999-11-29,SE-10,Pahang,N.10 Damak,2,0GA80,Lau Lee,BN,003-MCA,MCA,3,BN,6583,55.37982670143855,1,won
1999-11-29,SE-10,Pahang,N.10 Damak,3,YR8S1,Mohd Zai Bin Mustafa,PAS,004-PAS,PAS,6,BA,4732,39.808193825187175,2,lost
1999-11-29,SE-10,Pahang,N.11 Pulau Tawar,1,25YVA,Mohamed Wahid,PAS,004-PAS,PAS,6,BA,5575,46.797616049693616,2,lost
1999-11-29,SE-10,Pahang,N.11 Pulau Tawar,2,5KMXK,Dr. Ahmad Shukri Bin Ismail,BN,001-UMNO,UMNO,3,BN,6338,53.202383950306384,1,won
1999-11-29,SE-10,Pahang,N.12 Beserah,1,E72H4,Cikgu Haji Mohd Yusof Bin Ibrahim,PAS,004-PAS,PAS,6,BA,7257,46.82237563713788,2,lost
1999-11-29,SE-10,Pahang,N.12 Beserah,2,5WXTG,Dato Haji Fauzi A. Rahman,BN,001-UMNO,UMNO,3,BN,8242,53.17762436286212,1,won
1999-11-29,SE-10,Pahang,N.13 Teruntum,1,BBYJ7,Dato' Kan Tong Leong,BN,003-MCA,MCA,3,BN,10115,61.11413207661168,1,won
1999-11-29,SE-10,Pahang,N.13 Teruntum,2,91AZW,Wong Kim Yun,DAP,021-DAP,DAP,6,BA,6436,38.88586792338832,2,lost
1999-11-29,SE-10,Pahang,N.14 Indera Mahkota,1,CF125,Razali Alias,PKR,075-PKN,PKN,6,BA,6864,39.66942148760331,2,lost
1999-11-29,SE-10,Pahang,N.14 Indera Mahkota,2,HMRKD,Ti Lian Ker,BN,003-MCA,MCA,3,BN,10439,60.33057851239669,1,won
1999-11-29,SE-10,Pahang,N.15 Sungai Lembing,1,FWQ4E,Tuan Haji Md. Sohaimi Bin Haji Mohamed Shah,BN,001-UMNO,UMNO,3,BN,5218,57.09596235912026,1,won
1999-11-29,SE-10,Pahang,N.15 Sungai Lembing,2,KAD6Q,Sulaiman Md Derus,PAS,004-PAS,PAS,6,BA,3921,42.90403764087974,2,lost
1999-11-29,SE-10,Pahang,N.16 Lepar,1,PR390,Hj. Ahmad Tajudin B. Hj. Sulaiman,BN,001-UMNO,UMNO,3,BN,8126,67.28492175209075,1,won
1999-11-29,SE-10,Pahang,N.16 Lepar,2,523NM,Abu Bakar B. Lebai Sudin,DAP,021-DAP,DAP,6,BA,3951,32.715078247909254,2,lost
1999-11-29,SE-10,Pahang,N.17 Penur,1,T5SB9,Abdul Aziz Haji Long,PAS,004-PAS,PAS,6,BA,9326,55.754169904944106,1,won
1999-11-29,SE-10,Pahang,N.17 Penur,2,VXTT8,Haji Zainuddin Jumaat,BN,001-UMNO,UMNO,3,BN,7401,44.2458300950559,2,lost
1999-11-29,SE-10,Pahang,N.18 Kuala Pahang,1,ZBGWH,Dato Haji Abdullah Bin Md. Derus,BN,001-UMNO,UMNO,3,BN,3947,40.694917001752756,2,lost
1999-11-29,SE-10,Pahang,N.18 Kuala Pahang,2,XKFDJ,Mohd Iqbal Hamdy Bin Mohd Rusdi,PAS,004-PAS,PAS,6,BA,5752,59.30508299824724,1,won
1999-11-29,SE-10,Pahang,N.19 Bebar,1,9MK3C,Ishak Bin Muhamad,BN,001-UMNO,UMNO,3,BN,4442,55.13218319473749,1,won
1999-11-29,SE-10,Pahang,N.19 Bebar,2,2S6YT,Cikgu Hj. Abu Kassim Bin Abdul Ghani,PAS,004-PAS,PAS,6,BA,3615,44.86781680526251,2,lost
1999-11-29,SE-10,Pahang,N.20 Cini,1,115FV,Mohd Jafri Hj Abdul Rashid,PKR,075-PKN,PKN,6,BA,4060,50.03080714725816,1,won
1999-11-29,SE-10,Pahang,N.20 Cini,2,17B7D,Dato Wan Mohamad Razali Bin Wan Mahussin,BN,001-UMNO,UMNO,3,BN,4055,49.969192852741834,2,lost
1999-11-29,SE-10,Pahang,N.21 Luit,1,4EVJ4,Hj. Ahmad Munawar Bin Hj. Abdul Jalil,BN,001-UMNO,UMNO,3,BN,3571,58.5890073831009,1,won
1999-11-29,SE-10,Pahang,N.21 Luit,2,7WHMD,Ustaz Hashim Yahaya,PAS,004-PAS,PAS,6,BA,2524,41.410992616899094,2,lost
1999-11-29,SE-10,Pahang,N.22 Hulu Jempul,1,BA7PP,Rosni Zahari,BN,001-UMNO,UMNO,3,BN,4770,57.50452079566004,1,won
1999-11-29,SE-10,Pahang,N.22 Hulu Jempul,2,VY5NH,Haji Abd. Manaf B Othman,PAS,004-PAS,PAS,6,BA,3525,42.495479204339965,2,lost
1999-11-29,SE-10,Pahang,N.23 Jengka,1,97GQE,Dato Haji Zainal Hassan,BN,001-UMNO,UMNO,3,BN,5019,48.4599787583277,2,lost
1999-11-29,SE-10,Pahang,N.23 Jengka,2,EQXRZ,Ustaz Dato' Tuan Ibrahim,PAS,004-PAS,PAS,6,BA,5338,51.54002124167229,1,won
1999-11-29,SE-10,Pahang,N.24 Cenur,1,3BS26,Tuan Guru Haji Mohd Baki Othman,PAS,004-PAS,PAS,6,BA,3432,43.65856761226307,2,lost
1999-11-29,SE-10,Pahang,N.24 Cenur,2,ZY2ZX,Dato Hj. Tan Mohd Aminuddin B. Hj. Ishak,BN,001-UMNO,UMNO,3,BN,4429,56.34143238773694,1,won
1999-11-29,SE-10,Pahang,N.25 Jenderak,1,TS1ES,Haji Mohamed Bin Haji Jaafar,BN,001-UMNO,UMNO,3,BN,5344,61.33363938941812,1,won
1999-11-29,SE-10,Pahang,N.25 Jenderak,2,J5KV8,Ustaz Ahmad Nafiri Bin Md Toazi,PAS,004-PAS,PAS,6,BA,3369,38.66636061058189,2,lost
1999-11-29,SE-10,Pahang,N.26 Sanggang,1,1MDKB,Ustaz Abdul Rahim Bin Abd. Latif,PAS,004-PAS,PAS,6,BA,4970,45.27236290763345,2,lost
1999-11-29,SE-10,Pahang,N.26 Sanggang,2,ACA2X,Dato' Haji Abdullah Bin Haji Kia,BN,001-UMNO,UMNO,3,BN,6008,54.72763709236656,1,won
1999-11-29,SE-10,Pahang,N.27 Lancang,1,NK9XH,Haji Mohd Sharkar Haji Shamsudin,BN,001-UMNO,UMNO,3,BN,6971,61.67389188710962,1,won
1999-11-29,SE-10,Pahang,N.27 Lancang,2,S0ZZT,Ustaz Abu Kassim Bin Manaf,PAS,004-PAS,PAS,6,BA,4332,38.32610811289038,2,lost
1999-11-29,SE-10,Pahang,N.28 Bilut,1,P6J11,Soon Sau Choong,DAP,021-DAP,DAP,6,BA,4311,40.98687963491158,2,lost
1999-11-29,SE-10,Pahang,N.28 Bilut,2,BXFT6,Hoh Khai Mun,BN,003-MCA,MCA,3,BN,6207,59.013120365088426,1,won
1999-11-29,SE-10,Pahang,N.29 Ketari,1,FB5WF,Choong Siew Onn,DAP,021-DAP,DAP,6,BA,5643,48.99713467048711,2,lost
1999-11-29,SE-10,Pahang,N.29 Ketari,2,JM1MA,Dato Loke Koon Kam,BN,026-GERAKAN,GERAKAN,3,BN,5874,51.00286532951289,1,won
1999-11-29,SE-10,Pahang,N.30 Sabai,1,V30BT,Woo Chee Wan,DAP,021-DAP,DAP,6,BA,2658,41.49235092101155,2,lost
1999-11-29,SE-10,Pahang,N.30 Sabai,2,WEP23,M. Davendran,BN,002-MIC,MIC,3,BN,3748,58.50764907898844,1,won
1999-11-29,SE-10,Pahang,N.31 Pelangai,1,ZWC4C,Dr Abdul Wahid Bin Ahmad Shuhaime,PKR,075-PKN,PKN,6,BA,2410,34.731229283758466,2,lost
1999-11-29,SE-10,Pahang,N.31 Pelangai,2,KY05G,Dato' Seri Adnan Yaakob,BN,001-UMNO,UMNO,3,BN,4529,65.26877071624153,1,won
1999-11-29,SE-10,Pahang,N.32 Semantan,1,3A26N,Haji Idris Bin Omar,PAS,004-PAS,PAS,6,BA,6165,55.9640522875817,1,won
1999-11-29,SE-10,Pahang,N.32 Semantan,2,7B0CE,Dato' Haji Abdul Malik Bin Ismail,BN,001-UMNO,UMNO,3,BN,4851,44.0359477124183,2,lost
1999-11-29,SE-10,Pahang,N.33 Teriang,1,6QR8Y,Tan Ah Been,BN,026-GERAKAN,GERAKAN,3,BN,3128,33.977840538779056,2,lost
1999-11-29,SE-10,Pahang,N.33 Teriang,2,QBP7S,Leong Ngah Ngah,DAP,021-DAP,DAP,6,BA,6078,66.02215946122094,1,won
1999-11-29,SE-10,Pahang,N.34 Guai,1,A5EB7,Mustaffa Mat Yasin,BN,001-UMNO,UMNO,3,BN,4721,47.37581535373808,2,lost
1999-11-29,SE-10,Pahang,N.34 Guai,2,Y72CB,Mejar Hj Abdul Aziz Yaakob,PAS,004-PAS,PAS,6,BA,5244,52.62418464626192,1,won
1999-11-29,SE-10,Pahang,N.35 Bera,1,DK4DG,Zakaria B. Abdul Hamid,PKR,075-PKN,PKN,6,BA,3499,43.37424073385397,2,lost
1999-11-29,SE-10,Pahang,N.35 Bera,2,0FM7W,Mohd Hayani B. Abdul Rahman,BN,001-UMNO,UMNO,3,BN,4568,56.62575926614603,1,won
1999-11-29,SE-10,Pahang,N.36 Bukit Ibam,1,H0TFS,Ustaz Haji Sukri,PAS,004-PAS,PAS,6,BA,3478,36.56049616314517,2,lost
1999-11-29,SE-10,Pahang,N.36 Bukit Ibam,2,82QBZ,Dato' Haji Hasan Bin Ariffin,BN,001-UMNO,UMNO,3,BN,6035,63.439503836854826,1,won
1999-11-29,SE-10,Pahang,N.37 Muadzam Shah,1,HM2K9,Maznah Mazlan,BN,001-UMNO,UMNO,3,BN,5200,64.24511984185817,1,won
1999-11-29,SE-10,Pahang,N.37 Muadzam Shah,2,MEGJ2,Abd. Kadir Bin Raman Sharif,PKR,075-PKN,PKN,6,BA,2894,35.75488015814183,2,lost
1999-11-29,SE-10,Pahang,N.38 Tioman,1,QW6MB,Cikgu Haji Mohd. Fadzil,PAS,004-PAS,PAS,6,BA,3307,41.76032327314055,2,lost
1999-11-29,SE-10,Pahang,N.38 Tioman,2,26ZPQ,Dato' Haji Mustafar Bin Abu Bakar,BN,001-UMNO,UMNO,3,BN,4612,58.23967672685946,1,won
2004-03-21,SE-11,Pahang,N.01 Tanah Rata,1,E7DNZ,Choong Chin Yan,BN,003-MCA,MCA,3,BN,6193,73.00483319580337,1,won
2004-03-21,SE-11,Pahang,N.01 Tanah Rata,2,HN3R8,Go Mong Nging,DAP,021-DAP,DAP,0,ALONE,2290,26.99516680419663,2,lost
2004-03-21,SE-11,Pahang,N.02 Jelai,1,N2STH,Wan Rosdy Bin Wan Ismail,BN,001-UMNO,UMNO,3,BN,4145,67.81740837696336,1,won
2004-03-21,SE-11,Pahang,N.02 Jelai,2,RGFWT,Abdul Rahman Bin Awang Ngah,PAS,004-PAS,PAS,6,BA,1967,32.18259162303665,2,lost
2004-03-21,SE-11,Pahang,N.03 Padang Tengku,1,VY5Z3,Abdullah Bin Abdul Wantab,PAS,004-PAS,PAS,6,BA,3062,39.535183989670756,2,lost
2004-03-21,SE-11,Pahang,N.03 Padang Tengku,2,ZBW1C,Abdul Rahman Bin Mohamad,BN,001-UMNO,UMNO,3,BN,4683,60.464816010329244,1,won
2004-03-21,SE-11,Pahang,N.04 Cheka,1,TE1CS,Abdul Wahab Bin Sudin,PAS,004-PAS,PAS,6,BA,2567,35.34352196062233,2,lost
2004-03-21,SE-11,Pahang,N.04 Cheka,2,8GFR1,Fong Koong Fuee,BN,003-MCA,MCA,3,BN,4696,64.65647803937766,1,won
2004-03-21,SE-11,Pahang,N.05 Benta,1,DK4DG,Zakaria Bin Abdul Hamid,PKR,078-PKR,PKR,6,BA,1598,30.683563748079877,2,lost
2004-03-21,SE-11,Pahang,N.05 Benta,2,6RE92,Mohd Soffi Bin Abd Razak,BN,001-UMNO,UMNO,3,BN,3610,69.31643625192012,1,won
2004-03-21,SE-11,Pahang,N.06 Batu Talam,1,DKTDM,Mahamed Nilam Bin Abdul Manap,PAS,004-PAS,PAS,6,BA,2653,32.88707078219908,2,lost
2004-03-21,SE-11,Pahang,N.06 Batu Talam,2,A64BB,Tengku Paris Bin Tengku Razlan,BN,001-UMNO,UMNO,3,BN,5414,67.11292921780093,1,won
2004-03-21,SE-11,Pahang,N.07 Tras,1,Q0BAG,Leong Mee Meng,DAP,021-DAP,DAP,0,ALONE,7194,54.53305033353547,1,won
2004-03-21,SE-11,Pahang,N.07 Tras,2,H1GFX,Chan Choon Fah,BN,003-MCA,MCA,3,BN,5998,45.46694966646452,2,lost
2004-03-21,SE-11,Pahang,N.08 Dong,1,X2M5Q,Shahiruddin Bin Ab Moin,BN,001-UMNO,UMNO,3,BN,7791,74.89185811785062,1,won
2004-03-21,SE-11,Pahang,N.08 Dong,2,2SJ3N,Selamat @ Ahmad Kamal Bin Alang,PAS,004-PAS,PAS,6,BA,2612,25.108141882149383,2,lost
2004-03-21,SE-11,Pahang,N.09 Tahan,1,PST4H,Abd Malik Bin Yusof,PAS,004-PAS,PAS,6,BA,3383,40.78852182300458,2,lost
2004-03-21,SE-11,Pahang,N.09 Tahan,2,6785Y,Ahmad Bin Jafaar,BN,001-UMNO,UMNO,3,BN,4911,59.21147817699541,1,won
2004-03-21,SE-11,Pahang,N.10 Damak,1,V30BT,Woo Chee Wan,DAP,021-DAP,DAP,0,ALONE,5324,41.31295103592768,2,lost
2004-03-21,SE-11,Pahang,N.10 Damak,2,0GA80,Lau Lee,BN,003-MCA,MCA,3,BN,7563,58.68704896407232,1,won
2004-03-21,SE-11,Pahang,N.11 Pulau Tawar,1,25YVA,Mohamed Bin Wahid,PAS,004-PAS,PAS,6,BA,4912,36.80503521654428,2,lost
2004-03-21,SE-11,Pahang,N.11 Pulau Tawar,2,5KMXK,Ahmad Shukri Bin Ismail,BN,001-UMNO,UMNO,3,BN,8434,63.19496478345572,1,won
2004-03-21,SE-11,Pahang,N.12 Beserah,1,9MY87,Fisar Bin Haji Abdullah,BN,001-UMNO,UMNO,3,BN,12447,63.23409876041455,1,won
2004-03-21,SE-11,Pahang,N.12 Beserah,2,D2MAG,Mohamad Hassim @ Mohamad Bin Yahia,PAS,004-PAS,PAS,6,BA,7237,36.76590123958545,2,lost
2004-03-21,SE-11,Pahang,N.13 Semambu,1,GGACS,Pang Tsu Ming,BN,003-MCA,MCA,3,BN,11110,67.39460115256294,1,won
2004-03-21,SE-11,Pahang,N.13 Semambu,2,KY0F2,Mohd Zukri Bin Aksah,PKR,078-PKR,PKR,6,BA,5375,32.60539884743706,2,lost
2004-03-21,SE-11,Pahang,N.14 Teruntum,1,HMRKD,Ti Lian Ker,BN,003-MCA,MCA,3,BN,12000,76.73615551860851,1,won
2004-03-21,SE-11,Pahang,N.14 Teruntum,2,ESMMG,Pang Jon Kong,PKR,078-PKR,PKR,6,BA,3638,23.263844481391484,2,lost
2004-03-21,SE-11,Pahang,N.15 Tanjung Lumpur,1,P7JWE,Bahrin Bin Mohamad,PAS,004-PAS,PAS,6,BA,3972,33.79850238257318,2,lost
2004-03-21,SE-11,Pahang,N.15 Tanjung Lumpur,2,QBPHB,Nasharuddin Bin Zainuddin,BN,001-UMNO,UMNO,3,BN,7780,66.20149761742682,1,won
2004-03-21,SE-11,Pahang,N.16 Inderapura,1,TSCKM,Shafik Fauzan Bin Sharif,BN,001-UMNO,UMNO,3,BN,3634,59.56400590067202,1,won
2004-03-21,SE-11,Pahang,N.16 Inderapura,2,Y72NX,Abdul Aziz Bin Haji Long,PAS,004-PAS,PAS,6,BA,2467,40.43599409932798,2,lost
