date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1964-04-25,SE-02,Perak,N.13 Senggang,2,1410,Zaidah Binti Hashim,SF,009-PR,PR,2,SF,2055,18.661460225208863,3,lost
1964-04-25,SE-02,Perak,N.13 Senggang,3,1411,Mohamad Kassim Bin Mohd. Din,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,5610,50.944424264438794,1,won
1964-04-25,SE-02,Perak,N.13 Senggang,4,1412,Fakharudin Bin Kamarudin,PDB,016-UDP,UDP,0,ALONE,909,8.254631311296768,4,lost_deposit
1964-04-25,SE-02,Perak,N.14 Padang Rengas,1,1413,Rashid Karim,PAS,004-PAS,PAS,0,ALONE,2855,25.231992929739285,2,lost
1964-04-25,SE-02,Perak,N.14 Padang Rengas,2,224,Haji Abdullah Bin H. A. Raof,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,6017,53.17719840919134,1,won
1964-04-25,SE-02,Perak,N.14 Padang Rengas,3,1129,Dr. S. Underwood,BEBAS,000-BEBAS,BEBAS,0,ALONE,767,6.778612461334512,4,lost_deposit
1964-04-25,SE-02,Perak,N.14 Padang Rengas,4,1414,Abu Bakar Bin Haji Kasim,SF,009-PR,PR,2,SF,1254,11.08263367211666,3,lost_deposit
1964-04-25,SE-02,Perak,N.14 Padang Rengas,5,1415,Mohd. Nur. Bin Mohd. Akas,PDB,016-UDP,UDP,0,ALONE,422,3.729562527618206,5,lost_deposit
1964-04-25,SE-02,Perak,N.15 Karai,1,1416,Haji Ariffin Bin Haji Hamzah,PAS,004-PAS,PAS,0,ALONE,536,8.874172185430464,3,lost_deposit
1964-04-25,SE-02,Perak,N.15 Karai,2,1417,Mohammad Ali Zaini Bin Haji Mohd. Zain,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,4412,73.04635761589404,1,won
1964-04-25,SE-02,Perak,N.15 Karai,3,1418,Samsudin Bin Harun,PKR,006-PPP,PPP,0,ALONE,1092,18.079470198675494,2,lost
1964-04-25,SE-02,Perak,N.16 Jalong,1,1419,Yeoh Eng Chai,PKR,006-PPP,PPP,0,ALONE,2141,27.005549949545916,2,lost
1964-04-25,SE-02,Perak,N.16 Jalong,2,1420,Lee Khen,SF,005-LPM,LPM,2,SF,827,10.431382441977801,3,lost_deposit
1964-04-25,SE-02,Perak,N.16 Jalong,3,722,See Khoon Lim,PERIKATAN,003-MCA,MCA,1,PERIKATAN,4960,62.56306760847629,1,won
1964-04-25,SE-02,Perak,N.17 Blanja,1,1421,Ahmad Alias Bin Mohd. Aliff,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,6530,65.48992077023368,1,won
1964-04-25,SE-02,Perak,N.17 Blanja,2,1422,Raja Haji Shahar Shah,BEBAS,000-BEBAS,BEBAS,0,ALONE,520,5.215123859191656,3,lost_deposit
1964-04-25,SE-02,Perak,N.17 Blanja,3,1423,Hj. Nordin Bin Hj. Wahab,PAS,004-PAS,PAS,0,ALONE,2623,26.30628823588406,2,lost
1964-04-25,SE-02,Perak,N.17 Blanja,4,1424,Abu Hassan Bin Ibrahim,PDB,016-UDP,UDP,0,ALONE,298,2.9886671346906026,4,lost_deposit
1964-04-25,SE-02,Perak,N.18 Kampong Gajah,1,1425,P. Norashid Bin Haji Idris,PDB,016-UDP,UDP,0,ALONE,810,10.690246799524877,3,lost_deposit
1964-04-25,SE-02,Perak,N.18 Kampong Gajah,2,1426,Kamarudin Bin Montak,PAS,004-PAS,PAS,0,ALONE,2181,28.784479345387354,2,lost
1964-04-25,SE-02,Perak,N.18 Kampong Gajah,3,1427,Saaudi Bin Ahmad Zakaria,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,3817,50.37613831331662,1,won
1964-04-25,SE-02,Perak,N.18 Kampong Gajah,4,1428,Mohd. Hassan Bin Abd. Rais,BEBAS,000-BEBAS,BEBAS,0,ALONE,769,10.14913554177115,4,lost_deposit
1964-04-25,SE-02,Perak,N.19 Pengkalan Bharu,1,1429,Mokhtar Bin Haji A. Manap,PDB,016-UDP,UDP,0,ALONE,1826,19.732007780419277,3,lost
1964-04-25,SE-02,Perak,N.19 Pengkalan Bharu,2,728,Abdul Rahim Bin Mat Saleh,PAS,004-PAS,PAS,0,ALONE,2169,23.438513075426844,2,lost
1964-04-25,SE-02,Perak,N.19 Pengkalan Bharu,3,727,Haji Ishak Bin Haji Mahmud,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,5259,56.82947914415388,1,won
1964-04-25,SE-02,Perak,N.20 Ayer Tawar,1,1430,S. R. Chandran,PKR,006-PPP,PPP,0,ALONE,4422,41.65018366770274,2,lost
1964-04-25,SE-02,Perak,N.20 Ayer Tawar,2,1431,Khoo Chong Poi,BEBAS,000-BEBAS,BEBAS,0,ALONE,269,2.5336724121691625,3,lost_deposit
1964-04-25,SE-02,Perak,N.20 Ayer Tawar,3,1432,Ng Kuok Thai,PERIKATAN,003-MCA,MCA,1,PERIKATAN,5926,55.81614392012809,1,won
1964-04-25,SE-02,Perak,N.21 Lekir,1,733,Wong Ting Sing,PERIKATAN,003-MCA,MCA,1,PERIKATAN,5141,64.5854271356784,1,won
1964-04-25,SE-02,Perak,N.21 Lekir,2,1433,Yee Meng Chye,PKR,006-PPP,PPP,0,ALONE,2819,35.414572864321606,2,lost
1964-04-25,SE-02,Perak,N.22 Lumut,1,42,Too Joon Hing,PDB,016-UDP,UDP,0,ALONE,4407,42.97415894685519,2,lost
1964-04-25,SE-02,Perak,N.22 Lumut,2,736,Liew Why Hone,PERIKATAN,003-MCA,MCA,1,PERIKATAN,5848,57.02584105314481,1,won
1964-04-25,SE-02,Perak,N.23 Pekan Lama,1,36,D. R. Seenivasagam,PKR,006-PPP,PPP,0,ALONE,7548,57.53048780487805,1,won
1964-04-25,SE-02,Perak,N.23 Pekan Lama,2,1434,A. K. S. Maniam,PERIKATAN,002-MIC,MIC,1,PERIKATAN,4410,33.61280487804878,2,lost
1964-04-25,SE-02,Perak,N.23 Pekan Lama,3,1142,Wong Kim Thim,SF,005-LPM,LPM,2,SF,1162,8.85670731707317,3,lost_deposit
1964-04-25,SE-02,Perak,N.24 Pekan Bharu,1,1435,Choong Peng Soon,PERIKATAN,003-MCA,MCA,1,PERIKATAN,4600,39.353238087090425,2,lost
1964-04-25,SE-02,Perak,N.24 Pekan Bharu,2,240,Chan Swee Ho,PKR,006-PPP,PPP,0,ALONE,7089,60.646761912909575,1,won
1964-04-25,SE-02,Perak,N.25 Pasir Puteh,1,1436,Pang Kau,SF,005-LPM,LPM,2,SF,1717,9.210879244675715,3,lost_deposit
1964-04-25,SE-02,Perak,N.25 Pasir Puteh,2,1437,Foo Kuan Sze,PKR,006-PPP,PPP,0,ALONE,10253,55.00241403358189,1,won
1964-04-25,SE-02,Perak,N.25 Pasir Puteh,3,1438,Lim Song Hee,PERIKATAN,003-MCA,MCA,1,PERIKATAN,6671,35.7867067217424,2,lost
1964-04-25,SE-02,Perak,N.26 Kuala Pari,1,228,Choy Kok Kuan,PERIKATAN,003-MCA,MCA,1,PERIKATAN,5040,30.83511777301927,2,lost
1964-04-25,SE-02,Perak,N.26 Kuala Pari,2,238,S. P. Seenivasagam,PKR,006-PPP,PPP,0,ALONE,11305,69.16488222698072,1,won
1964-04-25,SE-02,Perak,N.27 Chemor,1,1146,Low Sin Yean,SF,005-LPM,LPM,2,SF,1295,15.777290448343079,3,lost
1964-04-25,SE-02,Perak,N.27 Chemor,2,1439,Ng Sin Yoon,PERIKATAN,003-MCA,MCA,1,PERIKATAN,3758,45.78460038986355,1,won
1964-04-25,SE-02,Perak,N.27 Chemor,3,1440,Chin Kee Seong,PKR,006-PPP,PPP,0,ALONE,3155,38.43810916179337,2,lost
1964-04-25,SE-02,Perak,N.28 Sungei Raia,1,1441,Yeap Kheng Yam,PERIKATAN,003-MCA,MCA,1,PERIKATAN,3803,51.184387617765815,1,won
1964-04-25,SE-02,Perak,N.28 Sungei Raia,2,1442,R. C. M. Rayan,PKR,006-PPP,PPP,0,ALONE,3627,48.815612382234185,2,lost
1964-04-25,SE-02,Perak,N.29 Tanjong Tualang,1,1443,Looi Ah Leck,PKR,006-PPP,PPP,0,ALONE,2703,36.775510204081634,2,lost
1964-04-25,SE-02,Perak,N.29 Tanjong Tualang,2,1444,Cheong Kai Choong,PERIKATAN,003-MCA,MCA,1,PERIKATAN,3864,52.57142857142857,1,won
1964-04-25,SE-02,Perak,N.29 Tanjong Tualang,3,1445,Mow Tham Kim,SF,005-LPM,LPM,2,SF,783,10.653061224489797,3,lost_deposit
1964-04-25,SE-02,Perak,N.30 Pusing,1,243,Khong Kok Yat,PKR,006-PPP,PPP,0,ALONE,5981,50.871821042783026,1,won
1964-04-25,SE-02,Perak,N.30 Pusing,2,1446,Choong Tien Chuan,PERIKATAN,003-MCA,MCA,1,PERIKATAN,5776,49.12817895721698,2,lost
1964-04-25,SE-02,Perak,N.31 Gopeng,1,1447,Chai Ken Fook,SF,005-LPM,LPM,2,SF,2141,22.957323611408963,2,lost
1964-04-25,SE-02,Perak,N.31 Gopeng,2,1448,Haji Ahmad Bin Haji Marap,PAS,004-PAS,PAS,0,ALONE,1341,14.379155050396742,3,lost
1964-04-25,SE-02,Perak,N.31 Gopeng,3,1449,Choy Chooi Yooi,PERIKATAN,003-MCA,MCA,1,PERIKATAN,5844,62.66352133819429,1,won
1964-04-25,SE-02,Perak,N.32 Kuala Dipang,1,1450,Yap Boon En,PKR,006-PPP,PPP,0,ALONE,5932,37.706585303839304,2,lost
1964-04-25,SE-02,Perak,N.32 Kuala Dipang,2,1451,Kong Hoi,SF,005-LPM,LPM,2,SF,2797,17.77904907195525,3,lost
1964-04-25,SE-02,Perak,N.32 Kuala Dipang,3,1452,Oh Kay Seng,PERIKATAN,003-MCA,MCA,1,PERIKATAN,7003,44.514365624205446,1,won
1964-04-25,SE-02,Perak,N.33 Bidor,1,1453,Felix Anthony,PKR,006-PPP,PPP,0,ALONE,1213,16.055592322964923,3,lost
1964-04-25,SE-02,Perak,N.33 Bidor,2,1454,Leow Yeon Seong,BEBAS,000-BEBAS,BEBAS,0,ALONE,1728,22.8722700198544,2,lost
1964-04-25,SE-02,Perak,N.33 Bidor,3,1455,Chan Chong Yueng,SF,005-LPM,LPM,2,SF,741,9.808074123097287,4,lost_deposit
1964-04-25,SE-02,Perak,N.33 Bidor,4,758,V. Punnusamy Pillai,PERIKATAN,002-MIC,MIC,1,PERIKATAN,3873,51.26406353408339,1,won
1964-04-25,SE-02,Perak,N.34 Slim,1,1456,Zakaria Bin A. Maraf,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,5328,67.9851984177619,1,won
1964-04-25,SE-02,Perak,N.34 Slim,2,1457,Kok Yin Chye,PKR,006-PPP,PPP,0,ALONE,234,2.9858364169962996,3,lost_deposit
1964-04-25,SE-02,Perak,N.34 Slim,3,1458,Cheah Wai Cheong,SF,005-LPM,LPM,2,SF,2275,29.0289651652418,2,lost
1964-04-25,SE-02,Perak,N.35 Batak Rabit,1,763,Sum Binti Abdullah,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,4573,52.80600461893764,1,won
1964-04-25,SE-02,Perak,N.35 Batak Rabit,2,1459,Mohd. Ali Bin Hj. Mohd Ariff,SF,009-PR,PR,2,SF,1358,15.681293302540416,3,lost
1964-04-25,SE-02,Perak,N.35 Batak Rabit,3,1460,Thean Mai Yuck,PKR,006-PPP,PPP,0,ALONE,2729,31.512702078521944,2,lost
1964-04-25,SE-02,Perak,N.36 Pasir Bedamar,1,1461,Sew Heng Kuan,PERIKATAN,003-MCA,MCA,1,PERIKATAN,6042,46.588017580384,1,won
1964-04-25,SE-02,Perak,N.36 Pasir Bedamar,2,1152,Chai Kai Wai,SF,005-LPM,LPM,2,SF,1740,13.416608836456165,3,lost
1964-04-25,SE-02,Perak,N.36 Pasir Bedamar,3,1462,K. Ramasamy,PKR,006-PPP,PPP,0,ALONE,5187,39.99537358315985,2,lost
1964-04-25,SE-02,Perak,N.37 Rungkup,1,770,L. Hasim Bin Ketong,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,6696,72.30320699708454,1,won
1964-04-25,SE-02,Perak,N.37 Rungkup,2,33,Hasan Adli,PAS,004-PAS,PAS,0,ALONE,2565,27.696793002915456,2,lost
1964-04-25,SE-02,Perak,N.38 Hutan Melintang,1,1463,Mohamad Abas Bin Ahmad,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,4778,67.2673518231733,1,won
1964-04-25,SE-02,Perak,N.38 Hutan Melintang,2,1154,Ibrahim Dahalan,PAS,004-PAS,PAS,0,ALONE,1763,24.820498380965788,2,lost
1964-04-25,SE-02,Perak,N.38 Hutan Melintang,3,1464,Hamzah Bin Lop,PDB,016-UDP,UDP,0,ALONE,562,7.912149795860904,3,lost_deposit
1964-04-25,SE-02,Perak,N.39 Tapah Road,1,774,Mohd. Jumah Bin Mat Satir,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,4130,62.34903381642513,1,won
1964-04-25,SE-02,Perak,N.39 Tapah Road,2,1465,Dahalan Bin Kulop Mat Daud,PKR,006-PPP,PPP,0,ALONE,2494,37.65096618357488,2,lost
1964-04-25,SE-02,Perak,N.40 Tapah,1,1466,Hor Seng,PERIKATAN,003-MCA,MCA,1,PERIKATAN,4332,64.84059272563988,1,won
1964-04-25,SE-02,Perak,N.40 Tapah,2,1155,S. A. Lingam,PKR,006-PPP,PPP,0,ALONE,2349,35.15940727436013,2,lost
1969-05-10,SE-03,Perak,N.01 Grik,1,2112,Wan Mohamed Bin Wan Teh,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,6687,72.40931239848403,1,won
1969-05-10,SE-03,Perak,N.01 Grik,2,2113,Haji Md. Arif Bin Yaacob,PAS,004-PAS,PAS,0,ALONE,2548,27.590687601515974,2,lost
1969-05-10,SE-03,Perak,N.02 Lenggong,1,685,Ahmad Bin Said,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,7396,72.75946876537137,1,won
1969-05-10,SE-03,Perak,N.02 Lenggong,2,2114,Muad Bin Pandak,PAS,004-PAS,PAS,0,ALONE,2769,27.24053123462863,2,lost
1969-05-10,SE-03,Perak,N.03 Selama,1,688,Dato' Haji Hussein Bin Haji Yaacob,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,7384,67.28018223234625,1,won
1969-05-10,SE-03,Perak,N.03 Selama,2,2115,Ahmad Bin Yusoh,PAS,004-PAS,PAS,0,ALONE,3207,29.22095671981777,2,lost
1969-05-10,SE-03,Perak,N.03 Selama,3,2116,Zainal Abidin Bin Haji Awang Che Mas,BEBAS,000-BEBAS,BEBAS,0,ALONE,384,3.498861047835991,3,lost_deposit
1969-05-10,SE-03,Perak,N.04 Larut,1,690,Dato' Haji Kamaruddin Bin Mat Isa,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,7382,69.76656270673848,1,won
1969-05-10,SE-03,Perak,N.04 Larut,2,2117,Haji Nordin Haji Abdullah,PAS,004-PAS,PAS,0,ALONE,3199,30.233437293261506,2,lost
1969-05-10,SE-03,Perak,N.05 Parit Buntar,1,693,Hajjah Halimah Binti Haji Abdul Raof,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,5124,51.19392546707962,1,won
1969-05-10,SE-03,Perak,N.05 Parit Buntar,2,2118,Kurnain Bin Haji Abdullah,PAS,004-PAS,PAS,0,ALONE,4885,48.80607453292038,2,lost
1969-05-10,SE-03,Perak,N.06 Kuala Kurau,1,2119,Ismail Bin Abdul Rauf,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,5826,50.29350828729282,1,won
1969-05-10,SE-03,Perak,N.06 Kuala Kurau,2,2120,Saari Bin Mohd. Zain,PAS,004-PAS,PAS,0,ALONE,5758,49.706491712707184,2,lost
1969-05-10,SE-03,Perak,N.07 Bagan Serai,1,696,Masud Bin Untoi,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,6405,65.9018417532668,1,won
1969-05-10,SE-03,Perak,N.07 Bagan Serai,2,25,Ustaz Abdul Wahab Bin Haji Md. Noor,PAS,004-PAS,PAS,0,ALONE,3314,34.0981582467332,2,lost
1969-05-10,SE-03,Perak,N.08 Gunong Semanggol,1,218,Ahmad Bin Haji Yusof,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,5679,54.82718671558216,1,won
1969-05-10,SE-03,Perak,N.08 Gunong Semanggol,2,699,Baharuddin Bin Haji Abd. Latif,PAS,004-PAS,PAS,0,ALONE,4679,45.17281328441784,2,lost
1969-05-10,SE-03,Perak,N.09 Taiping,1,1125,Lim Eng Chuan,GERAKAN,026-GERAKAN,GERAKAN,0,ALONE,9733,68.72616862025139,1,won
1969-05-10,SE-03,Perak,N.09 Taiping,2,701,Goh Chok Sam,PERIKATAN,003-MCA,MCA,1,PERIKATAN,4429,31.273831379748625,2,lost
1969-05-10,SE-03,Perak,N.10 Matang,1,2121,Ang Chin Wah,GERAKAN,026-GERAKAN,GERAKAN,0,ALONE,6189,38.57516828721017,1,won
1969-05-10,SE-03,Perak,N.10 Matang,2,704,Wan Othman Bin Wan Omar,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,5803,36.16928446771379,2,lost
1969-05-10,SE-03,Perak,N.10 Matang,3,1805,Haji Mohamed Tahir Bin Haji Abdul Rauf,PAS,004-PAS,PAS,0,ALONE,4052,25.255547245076045,3,lost
1969-05-10,SE-03,Perak,N.11 Sungei Manik,1,708,Mohamad Yahya @ Yahya Shubban Bin Haji Harun,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,3211,55.940766550522646,1,won
1969-05-10,SE-03,Perak,N.11 Sungei Manik,2,2122,Abdul Latif Bin Nasain,PAS,004-PAS,PAS,0,ALONE,2529,44.059233449477354,2,lost
1969-05-10,SE-03,Perak,N.12 Bandar,1,710,Haji Ahmad Razali Bin Haji Mohamed,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,3598,60.26800670016751,1,won
1969-05-10,SE-03,Perak,N.12 Bandar,2,2123,Abdul Razak Bin Haji Matamin,PAS,004-PAS,PAS,0,ALONE,2372,39.731993299832496,2,lost
1969-05-10,SE-03,Perak,N.13 Senggang,1,224,Haji Abdullah Bin Haji Abdul Raof,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,5958,58.56679445591271,1,won
1969-05-10,SE-03,Perak,N.13 Senggang,2,2124,Haji Zakaria Bin Md. Dehor,PAS,004-PAS,PAS,0,ALONE,4215,41.43320554408729,2,lost
1969-05-10,SE-03,Perak,N.14 Padang Rengas,1,2125,Shafie Bin Mat Saman,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,5876,53.53498542274052,1,won
1969-05-10,SE-03,Perak,N.14 Padang Rengas,2,214,Haji Abd. Samad Bin Haji Noh,PAS,004-PAS,PAS,0,ALONE,5100,46.465014577259474,2,lost
1969-05-10,SE-03,Perak,N.15 Karai,1,1417,Mohd. Ali Zaini Bin Haji Mohamad Zain,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,3921,58.99789346975625,1,won
1969-05-10,SE-03,Perak,N.15 Karai,2,2126,Mohd. Sabri Bin Haji Abdul Rani,PKR,006-PPP,PPP,0,ALONE,1667,25.0827565452904,2,lost
1969-05-10,SE-03,Perak,N.15 Karai,3,2127,Zabidin Bin Haji Abd. Rahman,PAS,004-PAS,PAS,0,ALONE,1058,15.919349984953355,3,lost
1969-05-10,SE-03,Perak,N.16 Jalong,1,1442,R. C. Mahadeva Rayan,PKR,006-PPP,PPP,0,ALONE,5339,59.072803717636646,1,won
1969-05-10,SE-03,Perak,N.16 Jalong,2,2128,Teh Hin Chong,PERIKATAN,003-MCA,MCA,1,PERIKATAN,3389,37.4972339013056,2,lost
1969-05-10,SE-03,Perak,N.16 Jalong,3,2129,Admad Zawazi Bin Ibrahim,PAS,004-PAS,PAS,0,ALONE,310,3.4299623810577566,3,lost_deposit
1969-05-10,SE-03,Perak,N.17 Blanja,1,2130,Hisan Bin Ibrahim,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,5347,53.598636728147554,1,won
1969-05-10,SE-03,Perak,N.17 Blanja,2,2131,Abdul Aziz Bin Haji Abd. Latif,PAS,004-PAS,PAS,0,ALONE,4629,46.401363271852446,2,lost
1969-05-10,SE-03,Perak,N.18 Kampong Gajah,1,2132,Mahmud Bin Zainal Abidin,PAS,004-PAS,PAS,0,ALONE,4262,56.16763310490248,1,won
1969-05-10,SE-03,Perak,N.18 Kampong Gajah,2,1421,Ahmad  Alias Bin Mohd. Aliff,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,3326,43.83236689509752,2,lost
1969-05-10,SE-03,Perak,N.19 Pengkalan Bharu,1,727,Haji Ishak Bin Haji Mahmud,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,4689,56.297274582783054,1,won
1969-05-10,SE-03,Perak,N.19 Pengkalan Bharu,2,2133,Abdul Aziz Bin Haji Hashim,PAS,004-PAS,PAS,0,ALONE,3640,43.70272541721695,2,lost
1969-05-10,SE-03,Perak,N.20 Ayer Tawar,1,1810,Su Liang Yu,PKR,006-PPP,PPP,0,ALONE,5682,53.252108716026235,1,won
1969-05-10,SE-03,Perak,N.20 Ayer Tawar,2,1432,Ng Kuok Thai,PERIKATAN,003-MCA,MCA,1,PERIKATAN,3856,36.13870665417057,2,lost
1969-05-10,SE-03,Perak,N.20 Ayer Tawar,3,1812,Mohd. Rus Bin Jaafar,PAS,004-PAS,PAS,0,ALONE,1132,10.609184629803186,3,lost_deposit
1969-05-10,SE-03,Perak,N.21 Lekir,1,1419,Yeoh Eng Chai,DAP,021-DAP,DAP,0,ALONE,4940,55.81920903954802,1,won
1969-05-10,SE-03,Perak,N.21 Lekir,2,2134,Wong Bing Ang,PERIKATAN,003-MCA,MCA,1,PERIKATAN,3910,44.18079096045198,2,lost
1969-05-10,SE-03,Perak,N.22 Lumut,1,2135,Phung Teik Hua,DAP,021-DAP,DAP,0,ALONE,6119,58.83653846153846,1,won
1969-05-10,SE-03,Perak,N.22 Lumut,2,733,Wong Ting Seng,PERIKATAN,003-MCA,MCA,1,PERIKATAN,4281,41.16346153846154,2,lost
1969-05-10,SE-03,Perak,N.23 Pekan Lama,1,243,Khong Kok Yat,PKR,006-PPP,PPP,0,ALONE,11259,81.4806773773339,1,won
1969-05-10,SE-03,Perak,N.23 Pekan Lama,2,2136,Choo Joo Keat,PERIKATAN,003-MCA,MCA,1,PERIKATAN,2559,18.51932262266609,2,lost
1969-05-10,SE-03,Perak,N.24 Pekan Bharu,1,247,Chan Yoon Onn,PKR,006-PPP,PPP,0,ALONE,12281,82.04288863651547,1,won
1969-05-10,SE-03,Perak,N.24 Pekan Bharu,2,2137,Lim Keng Yaik @ Lim Kheng Heang,PERIKATAN,003-MCA,MCA,1,PERIKATAN,2688,17.957111363484536,2,lost
1969-05-10,SE-03,Perak,N.25 Pasir Puteh,1,1437,Foo Kuan Sze,PKR,006-PPP,PPP,0,ALONE,14288,78.11064946424666,1,won
1969-05-10,SE-03,Perak,N.25 Pasir Puteh,2,2138,Khoo Soo Cheng,PERIKATAN,003-MCA,MCA,1,PERIKATAN,4004,21.889350535753334,2,lost
1969-05-10,SE-03,Perak,N.26 Kuala Pari,1,238,"Seenivasagam, Sri Padhmaraja",PKR,006-PPP,PPP,0,ALONE,14231,82.75280572192824,1,won
1969-05-10,SE-03,Perak,N.26 Kuala Pari,2,2139,Ang Liang Sim,PERIKATAN,003-MCA,MCA,1,PERIKATAN,2966,17.247194278071756,2,lost
1969-05-10,SE-03,Perak,N.27 Chemor,1,245,Thean Moi Tuck,PKR,006-PPP,PPP,0,ALONE,5695,58.33247977056233,1,won
1969-05-10,SE-03,Perak,N.27 Chemor,2,1439,Ng Sin Yoon,PERIKATAN,003-MCA,MCA,1,PERIKATAN,4068,41.66752022943767,2,lost
1969-05-10,SE-03,Perak,N.28 Sungei Raia,1,1418,Samsudin Bin Hurun,PKR,006-PPP,PPP,0,ALONE,4801,58.54164126326058,1,won
1969-05-10,SE-03,Perak,N.28 Sungei Raia,2,244,Yeoh Kian Teik,PERIKATAN,003-MCA,MCA,1,PERIKATAN,3400,41.45835873673942,2,lost
1969-05-10,SE-03,Perak,N.29 Tanjong Tualang,1,1815,Lim Cho Hock,DAP,021-DAP,DAP,0,ALONE,3915,50.43803143519712,1,won
1969-05-10,SE-03,Perak,N.29 Tanjong Tualang,2,1444,Cheong Kai Choong,PERIKATAN,003-MCA,MCA,1,PERIKATAN,3483,44.8724555526926,2,lost
1969-05-10,SE-03,Perak,N.29 Tanjong Tualang,3,1816,Adnan Bin Mohd. Hashim,PAS,004-PAS,PAS,0,ALONE,364,4.689513012110281,3,lost_deposit
1969-05-10,SE-03,Perak,N.30 Pusing,1,1450,Yap Boon En,PKR,006-PPP,PPP,0,ALONE,8023,66.34965266291763,1,won
1969-05-10,SE-03,Perak,N.30 Pusing,2,2140,Cheah Thin Soo,PERIKATAN,003-MCA,MCA,1,PERIKATAN,4069,33.65034733708237,2,lost
1969-05-10,SE-03,Perak,N.31 Gopeng,1,256,Jaya Ramachandran A/L Suppiah,PKR,006-PPP,PPP,0,ALONE,6008,49.22572716099959,1,won
1969-05-10,SE-03,Perak,N.31 Gopeng,2,1449,Choy Chooi Yooi,PERIKATAN,003-MCA,MCA,1,PERIKATAN,4183,34.27283900040967,2,lost
1969-05-10,SE-03,Perak,N.31 Gopeng,3,2141,Ismail Bin Musa,PAS,004-PAS,PAS,0,ALONE,2014,16.501433838590742,3,lost
1969-05-10,SE-03,Perak,N.32 Kuala Dipang,1,2142,Chan Heng Woh,DAP,021-DAP,DAP,0,ALONE,10469,62.58743349076343,1,won
1969-05-10,SE-03,Perak,N.32 Kuala Dipang,2,1452,Oh Kay Seng,PERIKATAN,003-MCA,MCA,1,PERIKATAN,5374,32.12769773420219,2,lost
1969-05-10,SE-03,Perak,N.32 Kuala Dipang,3,2143,Hassan Bin Idris,PAS,004-PAS,PAS,0,ALONE,884,5.284868775034376,3,lost_deposit
1969-05-10,SE-03,Perak,N.33 Bidor,1,1440,Chin Kee Seong,PKR,006-PPP,PPP,0,ALONE,4401,54.17949033608272,1,won
1969-05-10,SE-03,Perak,N.33 Bidor,2,758,V. Ponnusamy Pillai,PERIKATAN,002-MIC,MIC,1,PERIKATAN,3123,38.44638680290533,2,lost
1969-05-10,SE-03,Perak,N.33 Bidor,3,2144,M. Isa Bin Nadi,PAS,004-PAS,PAS,0,ALONE,599,7.374122861011942,3,lost_deposit
1969-05-10,SE-03,Perak,N.34 Slim,1,2145,Idris Bin Abdul Raof,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,4561,53.84887839433294,1,won
1969-05-10,SE-03,Perak,N.34 Slim,2,2146,Wong @ Ng Ka Sing,DAP,021-DAP,DAP,0,ALONE,3265,38.54781582054309,2,lost
1969-05-10,SE-03,Perak,N.34 Slim,3,2147,Baharin Bin Haji Mohd. Noor,PAS,004-PAS,PAS,0,ALONE,644,7.6033057851239665,3,lost_deposit
1969-05-10,SE-03,Perak,N.35 Batak Rabit,1,1453,Felix Anthony,DAP,021-DAP,DAP,0,ALONE,4403,48.635811333259696,1,won
1969-05-10,SE-03,Perak,N.35 Batak Rabit,2,763,Som Binti Abdullah,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,3784,41.798298906439854,2,lost
1969-05-10,SE-03,Perak,N.35 Batak Rabit,3,1822,Maslan Bin Abdullah,PAS,004-PAS,PAS,0,ALONE,866,9.565889760300452,3,lost_deposit
1969-05-10,SE-03,Perak,N.36 Pasir Bedamar,1,1462,K. Ramasamy,PKR,006-PPP,PPP,0,ALONE,8632,65.43359611885991,1,won
