date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
2018-05-09,SE-14,Pulau Pinang,N.27 Pengkalan Kota,1,13520,Lim Swee Bok,BN,3,MCA,3,BN,1647,9.733467289167306,2,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.27 Pengkalan Kota,2,13521,Chew Seng Tung,PRM,58,PRM,0,ALONE,68,0.40186750192069026,5,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.27 Pengkalan Kota,3,13522,Gooi Zi Sen,PKR,23,DAP,8,PH,15037,88.865906270315,1,won
2018-05-09,SE-14,Pulau Pinang,N.27 Pengkalan Kota,4,13523,Ragindran A/L Sivasamy,BEBAS,0,BEBAS,0,ALONE,87,0.5141540098102949,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.27 Pengkalan Kota,5,13524,Koay Teng Lye,MU,94,MUP,0,ALONE,82,0.48460492878671474,4,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.28 Komtar,1,13525,Ong Chun Jiet,MU,94,MUP,0,ALONE,85,0.7114161365918983,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.28 Komtar,2,13312,Teh Lai Heng,PKR,23,DAP,8,PH,10113,84.64178105122197,1,won
2018-05-09,SE-14,Pulau Pinang,N.28 Komtar,3,13526,Tan Hing Teik,BN,3,MCA,3,BN,1750,14.646802812186142,2,lost
2018-05-09,SE-14,Pulau Pinang,N.29 Datok Keramat,1,13275,Jagdeep Singh Deo A/L Karpal Singh,PKR,23,DAP,8,PH,13712,75.25382800065859,1,won
2018-05-09,SE-14,Pulau Pinang,N.29 Datok Keramat,2,13226,Lee Boon Ten,BN,26,GERAKAN,3,BN,4151,22.781406069919324,2,lost
2018-05-09,SE-14,Pulau Pinang,N.29 Datok Keramat,3,1868,Lim Boo Chang,MU,94,MUP,0,ALONE,194,1.064705559519236,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.29 Datok Keramat,4,13528,Nicholas Diane,PFP,96,PFP,0,ALONE,18,0.09878711376982603,5,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.29 Datok Keramat,5,13529,Muhammad Majnun Bin Abdul Wahab,BEBAS,0,BEBAS,0,ALONE,146,0.8012732561330332,4,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.30 Sungai Pinang,1,13530,Yacoob Bin Omar,PAS,4,PAS,9,GS,1575,7.0526598602901664,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.30 Sungai Pinang,2,13421,Lim Siew Khim,PKR,23,DAP,8,PH,15362,68.78918144366828,1,won
2018-05-09,SE-14,Pulau Pinang,N.30 Sungai Pinang,3,4064,Ng Fook On,BN,26,GERAKAN,3,BN,4974,22.2729715206878,2,lost
2018-05-09,SE-14,Pulau Pinang,N.30 Sungai Pinang,4,4440,Tan Sim Bee,MU,94,MUP,0,ALONE,79,0.353752462833602,6,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.30 Sungai Pinang,5,13423,Yacoob,BEBAS,0,BEBAS,0,ALONE,119,0.5328676338885904,5,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.30 Sungai Pinang,6,4967,Teh Yee Cheu,PSM,71,PSM,0,ALONE,223,0.9985670786315601,4,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.31 Batu Lancang,1,13532,Ong Ah Teong,PKR,23,DAP,8,PH,20615,89.00738310090239,1,won
2018-05-09,SE-14,Pulau Pinang,N.31 Batu Lancang,2,13533,Koo Pei Chee,BN,26,GERAKAN,3,BN,2407,10.392470100600146,2,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.31 Batu Lancang,3,13534,Kee Lean Ee,MU,94,MUP,0,ALONE,139,0.6001467984974742,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.32 Seri Delima,1,13535,Khoo Kay Teong,BN,3,MCA,3,BN,3342,16.66500448788272,2,lost
2018-05-09,SE-14,Pulau Pinang,N.32 Seri Delima,2,13536,Tan Yang Yung,MU,94,MUP,0,ALONE,159,0.7928592799441507,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.32 Seri Delima,3,4966,Syerleena Abdul Rashid,PKR,23,DAP,8,PH,16553,82.54213623217314,1,won
2018-05-09,SE-14,Pulau Pinang,N.33 Air Itam,1,13537,Tan Kah Leong,BN,26,GERAKAN,3,BN,3047,19.305581955268327,2,lost
2018-05-09,SE-14,Pulau Pinang,N.33 Air Itam,2,13538,Kang Teik Woi,MU,94,MUP,0,ALONE,148,0.9377177976303618,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.33 Air Itam,3,13539,Joseph Ng Soon Siang,PKR,23,DAP,8,PH,12588,79.7567002471013,1,won
2018-05-09,SE-14,Pulau Pinang,N.34 Paya Terubong,1,4980,Wong Chin Chong,BN,3,MCA,3,BN,4126,10.350709949325172,2,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.34 Paya Terubong,2,13540,Kuan Aun Wan,MU,94,MUP,0,ALONE,421,1.0561436957503385,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.34 Paya Terubong,3,13320,Yeoh Soon Hin,PKR,23,DAP,8,PH,35315,88.59314635492449,1,won
2018-05-09,SE-14,Pulau Pinang,N.35 Batu Uban,1,4968,Hng Chee Wey,BN,26,GERAKAN,3,BN,3806,14.521729177000267,2,lost
2018-05-09,SE-14,Pulau Pinang,N.35 Batu Uban,2,13541,Vikneswaran A/L Muniandy,PAS,4,PAS,9,GS,1176,4.487008279598611,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.35 Batu Uban,3,13542,A. Kumaresan,PKR,75,PKR,8,PH,21079,80.42657102522034,1,won
2018-05-09,SE-14,Pulau Pinang,N.35 Batu Uban,4,13543,Teoh Kean Liang,PFP,96,PFP,0,ALONE,32,0.1220954633904384,5,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.35 Batu Uban,5,13544,Teoh Kok Siang,MU,94,MUP,0,ALONE,116,0.44259605479033914,4,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.36 Pantai Jerejak,1,4444,David Yim Boon Leong,MU,94,MUP,0,ALONE,97,0.5084123905865088,4,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.36 Pantai Jerejak,2,13545,Mohd Farhan Bin Yusri,PAS,4,PAS,9,GS,1670,8.753079301850201,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.36 Pantai Jerejak,3,4985,Oh Tong Keong,BN,26,GERAKAN,3,BN,3298,17.286021279941295,2,lost
2018-05-09,SE-14,Pulau Pinang,N.36 Pantai Jerejak,4,3238,Dato Saifuddin Nasution,PKR,75,PKR,8,PH,14014,73.452487027622,1,won
2018-05-09,SE-14,Pulau Pinang,N.37 Batu Maung,1,13377,Dato' Hj Abdul Halim Hussain,PKR,75,PKR,8,PH,17380,58.724151912420595,1,won
2018-05-09,SE-14,Pulau Pinang,N.37 Batu Maung,2,13548,Saiful Lizan Bin Md Yusoff,PAS,4,PAS,9,GS,3153,10.65346668468712,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.37 Batu Maung,3,13549,Liakat Ali Bin Mohamed Ali,BN,1,UMNO,3,BN,9063,30.622381402892284,2,lost
2018-05-09,SE-14,Pulau Pinang,N.38 Bayan Lepas,1,13550,Azrul Mahathir Bin Aziz,PKR,90,AMANAH,8,PH,12504,56.17250673854447,1,won
2018-05-09,SE-14,Pulau Pinang,N.38 Bayan Lepas,2,13551,Zarina Shinta Madar,PAS,4,PAS,9,GS,2497,11.217430368373766,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.38 Bayan Lepas,3,13552,Cikgu Rusli Hashim,BN,1,UMNO,3,BN,7259,32.61006289308176,2,lost
2018-05-09,SE-14,Pulau Pinang,N.39 Pulau Betong,1,13553,Cikgu Mohd Taufik,PAS,4,PAS,9,GS,1645,10.638297872340425,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.39 Pulau Betong,2,13554,Yeoh Cheng Huat,PRM,58,PRM,0,ALONE,64,0.41389122421263663,4,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.39 Pulau Betong,3,13437,Haji Tuah Ismail,PKR,75,PKR,8,PH,7675,49.63461165362478,1,won
2018-05-09,SE-14,Pulau Pinang,N.39 Pulau Betong,4,13328,Datuk Sr Dr Muhamad Farid Bin Saad,BN,1,UMNO,3,BN,6079,39.313199249822155,2,lost
2018-05-09,SE-14,Pulau Pinang,N.40 Telok Bahang,1,13233,Zolkifly B. Md Lazim,PKR,100,BERSATU,8,PH,5482,45.652898067954695,1,won
2018-05-09,SE-14,Pulau Pinang,N.40 Telok Bahang,2,13558,Mohd Ali Bin Othman,PAS,4,PAS,9,GS,1469,12.233510992671553,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.40 Telok Bahang,3,4986,Shah Headan Ayoob Hussain Shah,BN,1,UMNO,3,BN,5057,42.11359093937375,2,lost
2023-08-12,SE-15,Pulau Pinang,N.01 Penaga,1,13439,Ustaz Yusni,PN,4,PAS,11,PN,13223,63.240709742216275,1,won
2023-08-12,SE-15,Pulau Pinang,N.01 Penaga,2,13560,Ustaz Mohd Naim Bin Hj. Salleh,BN,1,UMNO,3,BN,7686,36.759290257783725,2,lost
2023-08-12,SE-15,Pulau Pinang,N.02 Bertam,1,4042,Dato Sri Reezal Merican Bin Naina Merican,BN,1,UMNO,3,BN,10453,56.24428302394404,1,won
2023-08-12,SE-15,Pulau Pinang,N.02 Bertam,2,13562,Khaliq Mehtab,PN,100,BERSATU,11,PN,8132,43.75571697605596,2,lost
2023-08-12,SE-15,Pulau Pinang,N.03 Pinang Tunggal,1,13563,Zainuddin Mohamed,PH,75,PKR,8,PH,10132,37.2609591056193,2,lost
2023-08-12,SE-15,Pulau Pinang,N.03 Pinang Tunggal,2,13444,Bukhori Ghazali,PN,4,PAS,11,PN,17060,62.73904089438071,1,won
2023-08-12,SE-15,Pulau Pinang,N.04 Permatang Berangan,1,13446,Nor Hafizah Binti Othman,BN,1,UMNO,3,BN,7001,30.504117467648467,2,lost
2023-08-12,SE-15,Pulau Pinang,N.04 Permatang Berangan,2,13448,Pakcik Sobri,PN,4,PAS,11,PN,15950,69.49588253235153,1,won
2023-08-12,SE-15,Pulau Pinang,N.05 Sungai Dua,1,13565,Ustaz Fauzi,PN,4,PAS,11,PN,13988,62.26020385454222,1,won
2023-08-12,SE-15,Pulau Pinang,N.05 Sungai Dua,2,4432,Dato Dr. Shaik Hussein Mydin,BN,1,UMNO,3,BN,8479,37.73979614545778,2,lost
2023-08-12,SE-15,Pulau Pinang,N.06 Telok Ayer Tawar,1,13567,Mohsein Shariff,PH,75,PKR,8,PH,8276,44.73755338126385,2,lost
2023-08-12,SE-15,Pulau Pinang,N.06 Telok Ayer Tawar,2,13568,Azmi Alang,PN,100,BERSATU,11,PN,10223,55.26244661873615,1,won
2023-08-12,SE-15,Pulau Pinang,N.07 Sungai Puyu,1,13569,Phee Syn Tze,PH,23,DAP,8,PH,23838,90.48052835345024,1,won
2023-08-12,SE-15,Pulau Pinang,N.07 Sungai Puyu,2,13570,Andrew Teow,PN,4,PAS,11,PN,2508,9.51947164654976,2,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.08 Bagan Jermal,1,13571,Cj Ong,PN,100,BERSATU,11,PN,3538,15.233584499461786,2,lost
2023-08-12,SE-15,Pulau Pinang,N.08 Bagan Jermal,2,13572,Chee Yeeh Keen,PH,23,DAP,8,PH,19687,84.76641550053822,1,won
2023-08-12,SE-15,Pulau Pinang,N.09 Bagan Dalam,1,13573,Rajasakanan A/L Sinnakannu,PFP,96,PFP,0,ALONE,115,0.7825258573761568,4,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.09 Bagan Dalam,2,13574,Satees Muniandy,BEBAS,0,BEBAS,0,ALONE,1111,7.559880239520958,3,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.09 Bagan Dalam,3,13414,K. Jayaraman,PN,4,PAS,11,PN,2964,20.168753402286335,2,lost
2023-08-12,SE-15,Pulau Pinang,N.09 Bagan Dalam,4,13576,Kumaran Krishnan @ Calvin,PH,23,DAP,8,PH,10506,71.48884050081655,1,won
2023-08-12,SE-15,Pulau Pinang,N.10 Seberang Jaya,1,13281,Johari Kassim,PH,75,PKR,8,PH,15951,43.31215379602477,2,lost
2023-08-12,SE-15,Pulau Pinang,N.10 Seberang Jaya,2,13578,Izhar Shah Datuk Arif Shah,PN,100,BERSATU,11,PN,20877,56.68784620397523,1,won
2023-08-12,SE-15,Pulau Pinang,N.11 Permatang Pasir,1,13579,Haji Amir Hamzah,PN,4,PAS,11,PN,13526,56.49014366855998,1,won
2023-08-12,SE-15,Pulau Pinang,N.11 Permatang Pasir,2,5319,Faiz Fadzil,PH,90,AMANAH,8,PH,10418,43.50985633144003,2,lost
2023-08-12,SE-15,Pulau Pinang,N.12 Penanti,1,13580,Ustaz Rosidi Hussain,PH,75,PKR,8,PH,9011,41.723387507524194,2,lost
2023-08-12,SE-15,Pulau Pinang,N.12 Penanti,2,13258,Zulkefli Bin Bakar,PN,100,BERSATU,11,PN,12586,58.27661249247581,1,won
2023-08-12,SE-15,Pulau Pinang,N.13 Berapit,1,13476,Heng Lee Lee,PH,23,DAP,8,PH,19183,94.43706001083049,1,won
2023-08-12,SE-15,Pulau Pinang,N.13 Berapit,2,13581,Lee Kok Keong,PN,26,GERAKAN,11,PN,1130,5.5629399891694975,2,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.14 Machang Bubuk,1,13400,Lee Khai Loon,PH,75,PKR,8,PH,28777,69.12230976172175,1,won
2023-08-12,SE-15,Pulau Pinang,N.14 Machang Bubuk,2,13582,Andy Tan Hum Wei,PN,26,GERAKAN,11,PN,12855,30.877690238278248,2,lost
2023-08-12,SE-15,Pulau Pinang,N.15 Padang Lalang,1,13583,Suresh,PN,100,BERSATU,11,PN,2867,11.28740157480315,2,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.15 Padang Lalang,2,4430,Ooi Khar Giap,PFP,96,PFP,0,ALONE,218,0.8582677165354331,3,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.15 Padang Lalang,3,13522,Gooi Zi Sen,PH,23,DAP,8,PH,22315,87.85433070866142,1,won
2023-08-12,SE-15,Pulau Pinang,N.16 Perai,1,13584,Viky,MUDA,109,MUDA,0,ALONE,253,1.8184431826349459,4,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.16 Perai,2,13585,Sundarajoo Somu,PH,23,DAP,8,PH,10680,76.76273988356213,1,won
2023-08-12,SE-15,Pulau Pinang,N.16 Perai,3,13586,David Marshel,BEBAS,0,BEBAS,0,ALONE,1439,10.342844821390067,3,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.16 Perai,4,13587,Sivasuntaram A/L Rajalinggam,PN,26,GERAKAN,11,PN,1541,11.075972112412853,2,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.17 Bukit Tengah,1,3612,Gooi Hsiao-Leung,PH,75,PKR,8,PH,16050,68.58095116010769,1,won
2023-08-12,SE-15,Pulau Pinang,N.17 Bukit Tengah,2,4438,Baljit Singh,PN,26,GERAKAN,11,PN,7353,31.419048839892323,2,lost
2023-08-12,SE-15,Pulau Pinang,N.18 Bukit Tambun,1,13498,Goh Choon Aik,PH,75,PKR,8,PH,21985,80.64042841946961,1,won
2023-08-12,SE-15,Pulau Pinang,N.18 Bukit Tambun,2,13488,Samuganathan A/L Muniandy,BEBAS,0,BEBAS,0,ALONE,468,1.7166122583721528,3,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.18 Bukit Tambun,3,13588,Tan Gia Wei,PN,26,GERAKAN,11,PN,4810,17.642959322158237,2,lost
2023-08-12,SE-15,Pulau Pinang,N.19 Jawi,1,13502,H'Ng Mooi Lye,PH,23,DAP,8,PH,20641,79.50159842853292,1,won
2023-08-12,SE-15,Pulau Pinang,N.19 Jawi,2,4958,Steven Koh,PN,4,PAS,11,PN,5322,20.498401571467088,2,lost
2023-08-12,SE-15,Pulau Pinang,N.20 Sungai Bakap,1,13509,Abang Zam,PN,4,PAS,11,PN,15433,52.66696242705525,1,won
2023-08-12,SE-15,Pulau Pinang,N.20 Sungai Bakap,2,13590,Nurhidayah,PH,75,PKR,8,PH,13870,47.33303757294475,2,lost
2023-08-12,SE-15,Pulau Pinang,N.21 Sungai Acheh,1,13507,Zulkifli Bin Ibrahim,PN,100,BERSATU,11,PN,9432,49.67347798609648,2,lost
2023-08-12,SE-15,Pulau Pinang,N.21 Sungai Acheh,2,13591,Rashidi Bin Zinol,BN,1,UMNO,3,BN,9556,50.32652201390352,1,won
2023-08-12,SE-15,Pulau Pinang,N.22 Tanjong Bunga,1,4060,Zairil Khir Johari,PH,23,DAP,8,PH,13257,72.82065366657513,1,won
2023-08-12,SE-15,Pulau Pinang,N.22 Tanjong Bunga,2,13592,Lee Chui Wah,PRM,58,PRM,0,ALONE,518,2.845372150508102,3,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.22 Tanjong Bunga,3,4968,Hng Chee Wey,PN,26,GERAKAN,11,PN,4430,24.33397418291678,2,lost
2023-08-12,SE-15,Pulau Pinang,N.23 Air Putih,1,4967,Teh Yee Cheu,PRM,58,PRM,0,ALONE,437,4.1595278888254335,3,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.23 Air Putih,2,13593,Ivan Kong,PN,26,GERAKAN,11,PN,1073,10.21321149819151,2,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.23 Air Putih,3,2000,Lim Guan Eng,PH,23,DAP,8,PH,8996,85.62726061298306,1,won
2023-08-12,SE-15,Pulau Pinang,N.24 Kebun Bunga,1,4970,Razalif Bin Mohamad Zain,BEBAS,0,BEBAS,0,ALONE,757,4.696029776674938,3,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.24 Kebun Bunga,2,13595,Tan Zhen Zune,PN,26,GERAKAN,11,PN,1204,7.4689826302729525,2,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.24 Kebun Bunga,3,13596,Lee Boon Heng,PH,75,PKR,8,PH,14159,87.8349875930521,1,won
2023-08-12,SE-15,Pulau Pinang,N.25 Pulau Tikus,1,13597,Goh Chuin Loon,PRM,58,PRM,0,ALONE,220,1.6170525542080119,3,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.25 Pulau Tikus,2,13598,Joshua Woo Sze Zeng,PH,23,DAP,8,PH,11577,85.09371554575523,1,won
2023-08-12,SE-15,Pulau Pinang,N.25 Pulau Tikus,3,13599,Dave Tang,PN,26,GERAKAN,11,PN,1808,13.289231900036752,2,lost
2023-08-12,SE-15,Pulau Pinang,N.26 Padang Kota,1,13518,H'Ng Khoon Leng,PN,26,GERAKAN,11,PN,1145,12.173081012119924,2,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.26 Padang Kota,2,2933,Chow Kon Yeow,PH,23,DAP,8,PH,8261,87.82691898788008,1,won
2023-08-12,SE-15,Pulau Pinang,N.27 Pengkalan Kota,1,13600,S. Karan Mayan,PN,26,GERAKAN,11,PN,845,5.359634656856526,2,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.27 Pengkalan Kota,2,13601,Wong Yuee Harng,PH,23,DAP,8,PH,14921,94.64036534314347,1,won
2023-08-12,SE-15,Pulau Pinang,N.28 Komtar,1,13602,Cheah Kim Huat,PN,100,BERSATU,11,PN,1435,13.39369049841329,2,lost
2023-08-12,SE-15,Pulau Pinang,N.28 Komtar,2,13312,Teh Lai Heng,PH,23,DAP,8,PH,9279,86.60630950158671,1,won
2023-08-12,SE-15,Pulau Pinang,N.29 Datok Keramat,1,13275,Jagdeep Singh Deo A/L Karpal Singh,PH,23,DAP,8,PH,13398,72.61001517450683,1,won
2023-08-12,SE-15,Pulau Pinang,N.29 Datok Keramat,2,13603,Heng See Lin,PN,26,GERAKAN,11,PN,5054,27.38998482549317,2,lost
2023-08-12,SE-15,Pulau Pinang,N.30 Sungai Pinang,1,13604,Andrew Rajah,BEBAS,0,BEBAS,0,ALONE,221,0.8980819245773732,4,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.30 Sungai Pinang,2,13421,Lim Siew Khim,PH,23,DAP,8,PH,16026,65.12516254876462,1,won
2023-08-12,SE-15,Pulau Pinang,N.30 Sungai Pinang,3,4064,Ng Fook On,PN,26,GERAKAN,11,PN,7738,31.445058517555267,2,lost
2023-08-12,SE-15,Pulau Pinang,N.30 Sungai Pinang,4,13605,Abdul Ghani Haroon,PRM,58,PRM,0,ALONE,623,2.531697009102731,3,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.31 Batu Lancang,1,13532,Ong Ah Teong,PH,23,DAP,8,PH,21796,92.11783102996492,1,won
2023-08-12,SE-15,Pulau Pinang,N.31 Batu Lancang,2,13606,Mohd Aswaad Bin Jaafar,PN,26,GERAKAN,11,PN,1865,7.882168970035079,2,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.32 Seri Delima,1,13607,A Mohan,PN,100,BERSATU,11,PN,3950,19.425592603521196,2,lost
2023-08-12,SE-15,Pulau Pinang,N.32 Seri Delima,2,13608,Connie Tan Hooi Peng,PH,23,DAP,8,PH,16384,80.5744073964788,1,won
2023-08-12,SE-15,Pulau Pinang,N.33 Air Itam,1,13539,Joseph Ng Soon Siang,PH,23,DAP,8,PH,12456,79.2215226101889,1,won
2023-08-12,SE-15,Pulau Pinang,N.33 Air Itam,2,2934,Cheang Chee Gooi,PN,26,GERAKAN,11,PN,3267,20.778477389811105,2,lost
2023-08-12,SE-15,Pulau Pinang,N.34 Paya Terubong,1,4434,Wong Hon Wai,PH,23,DAP,8,PH,40530,91.57666410592435,1,won
2023-08-12,SE-15,Pulau Pinang,N.34 Paya Terubong,2,13609,Andrew Ooi,PN,26,GERAKAN,11,PN,3728,8.423335894075647,2,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.35 Batu Uban,1,13610,Kn Lee,MUDA,109,MUDA,0,ALONE,803,2.70908538848217,3,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.35 Batu Uban,2,13542,A.Kumaresan,PH,75,PKR,8,PH,22773,76.82939172092709,1,won
2023-08-12,SE-15,Pulau Pinang,N.35 Batu Uban,3,13612,Mok Kok On,PN,26,GERAKAN,11,PN,6065,20.461522890590736,2,lost
2023-08-12,SE-15,Pulau Pinang,N.36 Pantai Jerejak,1,13613,Fahmi Zainol,PH,75,PKR,8,PH,14116,69.94004855571521,1,won
2023-08-12,SE-15,Pulau Pinang,N.36 Pantai Jerejak,2,4985,Oh Tong Keong,PN,26,GERAKAN,11,PN,5519,27.34479512460982,2,lost
2023-08-12,SE-15,Pulau Pinang,N.36 Pantai Jerejak,3,13614,Priyankaa Loh,MUDA,109,MUDA,0,ALONE,472,2.338601793588664,3,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.36 Pantai Jerejak,4,4983,Ravinder Singh,PRM,58,PRM,0,ALONE,76,0.3765545260863103,4,lost_deposit
2023-08-12,SE-15,Pulau Pinang,N.37 Batu Maung,1,13615,Azahari Bin Aris,PN,100,BERSATU,11,PN,15718,45.35303113368151,2,lost
2023-08-12,SE-15,Pulau Pinang,N.37 Batu Maung,2,13616,Prof. Dato' Dr. Mohamad,PH,75,PKR,8,PH,18939,54.64696886631849,1,won
2023-08-12,SE-15,Pulau Pinang,N.38 Bayan Lepas,1,4168,Dr Dominic Lau Hoe Chai,PN,26,GERAKAN,11,PN,13573,46.74702944721887,2,lost
2023-08-12,SE-15,Pulau Pinang,N.38 Bayan Lepas,2,13550,Azrul Mahathir Bin Aziz,PH,90,AMANAH,8,PH,15462,53.25297055278113,1,won
2023-08-12,SE-15,Pulau Pinang,N.39 Pulau Betong,1,13437,Hj. Tuah B. Ismail,PH,75,PKR,8,PH,8483,47.0833102070267,2,lost
2023-08-12,SE-15,Pulau Pinang,N.39 Pulau Betong,2,13619,Hj. Shukor,PN,4,PAS,11,PN,9534,52.9166897929733,1,won
2023-08-12,SE-15,Pulau Pinang,N.40 Telok Bahang,1,13620,Ahmad Zaki Shah Bin Shah Headan,BN,1,UMNO,3,BN,6301,46.51557655396427,2,lost
2023-08-12,SE-15,Pulau Pinang,N.40 Telok Bahang,2,13621,Kolonel Muhamad Bin Kasim (B),PN,100,BERSATU,11,PN,7245,53.484423446035734,1,won
