date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1978-07-08,SE-05,Pahang,N.24 Kuala Pahang,2,10368,S. Husin Bin S. Ab. Rahim,PAS,4,PAS,0,ALONE,696,19.13665108605994,2,lost
1978-07-08,SE-05,Pahang,N.24 Kuala Pahang,3,10276,Cikgu Malek,BEBAS,0,BEBAS,0,ALONE,197,5.416552103381908,3,lost_deposit
1978-07-08,SE-05,Pahang,N.25 Chini,1,10370,Mohamed Bin Hj. Abd. Ghani,BN,1,UMNO,3,BN,2539,73.1700288184438,1,won
1978-07-08,SE-05,Pahang,N.25 Chini,2,1590,Tengku Ali Shahdan,PAS,4,PAS,0,ALONE,931,26.829971181556196,2,lost
1978-07-08,SE-05,Pahang,N.26 Bandar Pekan,1,10297,Samsiah Binti Abd. Hamid,BN,1,UMNO,3,BN,2700,60.86564472497745,1,won
1978-07-08,SE-05,Pahang,N.26 Bandar Pekan,2,1289,Mohd. Rusdi Bin Arif,PAS,4,PAS,0,ALONE,1736,39.13435527502254,2,lost
1978-07-08,SE-05,Pahang,N.27 Bukit Ibam,1,1597,Khalil Yaakob,BN,1,UMNO,3,BN,2015,79.23712151002754,1,won
1978-07-08,SE-05,Pahang,N.27 Bukit Ibam,2,19394,Abdullah Bin Jaafar,PAS,4,PAS,0,ALONE,528,20.762878489972472,2,lost
1978-07-08,SE-05,Pahang,N.28 Rompin,1,10302,Abd. Latiff Bin Kantan,BN,1,UMNO,3,BN,2877,78.17934782608695,1,won
1978-07-08,SE-05,Pahang,N.28 Rompin,2,1346,Abd. Rauof Bin Abd. Majid,PAS,4,PAS,0,ALONE,803,21.820652173913043,2,lost
1978-07-08,SE-05,Pahang,N.29 Mentakab,1,10374,Haji Idris Bin Haji Long,BN,1,UMNO,3,BN,4050,51.830048630662915,1,won
1978-07-08,SE-05,Pahang,N.29 Mentakab,2,1603,Ishak Bin Abdullah,PAS,4,PAS,0,ALONE,1898,24.28973637061684,2,lost
1978-07-08,SE-05,Pahang,N.29 Mentakab,3,10239,Sanusi Haji Abas,DAP,23,DAP,0,ALONE,1866,23.880214998720245,3,lost
1978-07-08,SE-05,Pahang,N.30 Bandar Temerloh,1,10376,Datuk Awang Ngah Bin Tok Muda Haji Ibrahim,BN,1,UMNO,3,BN,3136,58.009618941916386,1,won
1978-07-08,SE-05,Pahang,N.30 Bandar Temerloh,2,10187,Abu Samah @ Zulkifly Bin Mat Amin,PSRM,24,PSRM,0,ALONE,2270,41.99038105808361,2,lost
1978-07-08,SE-05,Pahang,N.31 Bera,1,10378,Jaafar Bin Salleh,BN,1,UMNO,3,BN,4933,63.53683668212262,1,won
1978-07-08,SE-05,Pahang,N.31 Bera,2,1931,Ustaz Mat Shum Bin Haji Sidek,PAS,4,PAS,0,ALONE,1318,16.97578567748583,2,lost
1978-07-08,SE-05,Pahang,N.31 Bera,3,10313,Tan Bin Kassim,DAP,23,DAP,0,ALONE,1265,16.29314786192684,3,lost
1978-07-08,SE-05,Pahang,N.31 Bera,4,10380,Mat Isa Bin Dabon,BEBAS,0,BEBAS,0,ALONE,248,3.194229778464709,4,lost_deposit
1978-07-08,SE-05,Pahang,N.32 Triang,1,10312,Ngau Boon Min,BN,3,MCA,3,BN,3194,55.154550164047656,1,won
1978-07-08,SE-05,Pahang,N.32 Triang,2,268,Lim Ong Hang,DAP,23,DAP,0,ALONE,2597,44.84544983595234,2,lost
1982-04-22,SE-06,Pahang,N.01 Jelai,1,10381,Haji Osman Bin Abdul Hamid,PAS,4,PAS,0,ALONE,1233,27.80784844384303,2,lost
1982-04-22,SE-06,Pahang,N.01 Jelai,2,10315,Mohd. Hashim Bin Idrus,BN,1,UMNO,3,BN,3201,72.19215155615697,1,won
1982-04-22,SE-06,Pahang,N.02 Tanah Rata,1,10382,Chay Ee Mong,BEBAS,0,BEBAS,0,ALONE,200,2.846569883290635,3,lost_deposit
1982-04-22,SE-06,Pahang,N.02 Tanah Rata,2,10318,Sangaralingam A/L Muthu @ Muthaya,BN,2,MIC,3,BN,3432,48.84713919726729,1,won
1982-04-22,SE-06,Pahang,N.02 Tanah Rata,3,10384,Poon Man Kern,DAP,23,DAP,0,ALONE,3394,48.30629091944208,2,lost
1982-04-22,SE-06,Pahang,N.03 Bukit Betong,1,10385,Abdullah Bin Hj. Sulaiman,BN,1,UMNO,3,BN,2462,62.344897442390476,1,won
1982-04-22,SE-06,Pahang,N.03 Bukit Betong,2,1275,Kasim Bin Yahaya,PAS,4,PAS,0,ALONE,1487,37.655102557609524,2,lost
1982-04-22,SE-06,Pahang,N.04 Bandar Lipis,1,10387,Abdul Wahid Bin Sakya,PAS,4,PAS,0,ALONE,1121,22.929024340355898,3,lost
1982-04-22,SE-06,Pahang,N.04 Bandar Lipis,2,10388,Chong Kon Min,DAP,23,DAP,0,ALONE,1208,24.708529351605645,2,lost
1982-04-22,SE-06,Pahang,N.04 Bandar Lipis,3,10242,Abdul Rahim Bin Mohd. Noh,BEBAS,0,BEBAS,0,ALONE,187,3.8249130701574963,4,lost_deposit
1982-04-22,SE-06,Pahang,N.04 Bandar Lipis,4,10249,Chin Hon Kit,BN,3,MCA,3,BN,2373,48.53753323788096,1,won
1982-04-22,SE-06,Pahang,N.05 Benta,1,10101,Hamzah Bin Hj. Hussain,PAS,4,PAS,0,ALONE,896,19.55904824274176,2,lost
1982-04-22,SE-06,Pahang,N.05 Benta,2,10324,Mohd. Zuki Bin Kamaluddin,BN,1,UMNO,3,BN,3685,80.44095175725823,1,won
1982-04-22,SE-06,Pahang,N.06 Tahan,1,10159,Mohamed Sidek Bin Norti,PAS,4,PAS,0,ALONE,3203,33.81545608108108,2,lost
1982-04-22,SE-06,Pahang,N.06 Tahan,2,10392,Armia Bin Abdullah,BN,1,UMNO,3,BN,6269,66.18454391891892,1,won
1982-04-22,SE-06,Pahang,N.07 Tembeling,1,10393,Kamariah Binti Mat Noh,BN,1,UMNO,3,BN,2321,57.86586886063326,1,won
1982-04-22,SE-06,Pahang,N.07 Tembeling,2,1278,Solahuddin Bin Mohd. Ali,PAS,4,PAS,0,ALONE,1690,42.134131139366744,2,lost
1982-04-22,SE-06,Pahang,N.08 Jenderak,1,514,Nik Ahmad Bin Nik Man,PAS,4,PAS,0,ALONE,1428,29.577464788732392,2,lost
1982-04-22,SE-06,Pahang,N.08 Jenderak,2,10188,Darus Bin Haji,DAP,23,DAP,0,ALONE,407,8.429991714995857,3,lost_deposit
1982-04-22,SE-06,Pahang,N.08 Jenderak,3,10331,Haji Abdullah Hashim Bin Mohd. Ali,BN,1,UMNO,3,BN,2993,61.99254349627174,1,won
1982-04-22,SE-06,Pahang,N.09 Bandar Jerantut,1,10396,Mong Jit Sa,DAP,23,DAP,0,ALONE,292,4.013194062671797,4,lost_deposit
1982-04-22,SE-06,Pahang,N.09 Bandar Jerantut,2,10397,Keong Kwai Sang @ Kong Kwai Chan,BEBAS,0,BEBAS,0,ALONE,1471,20.217152281473336,3,lost
1982-04-22,SE-06,Pahang,N.09 Bandar Jerantut,3,10259,Har Chai @ Ho Chock Keong,BN,3,MCA,3,BN,3487,47.92468389224849,1,won
1982-04-22,SE-06,Pahang,N.09 Bandar Jerantut,4,10258,Ahmad Bin Talib,PAS,4,PAS,0,ALONE,2026,27.844969763606375,2,lost
1982-04-22,SE-06,Pahang,N.10 Kerdau,1,10337,Mohd. Lazim Bin Salleh,PAS,4,PAS,0,ALONE,1263,27.77655597096987,2,lost
1982-04-22,SE-06,Pahang,N.10 Kerdau,2,10399,Abdullah Bin Kia,BN,1,UMNO,3,BN,3284,72.22344402903012,1,won
1982-04-22,SE-06,Pahang,N.11 Beserah,1,10400,Latifah Binti Abdul Ghaffar,BN,1,UMNO,3,BN,5950,63.86175807663411,1,won
1982-04-22,SE-06,Pahang,N.11 Beserah,2,10339,Syed Hassan Bin Syed Idros,PAS,4,PAS,0,ALONE,3005,32.2528710958463,2,lost
1982-04-22,SE-06,Pahang,N.11 Beserah,3,10351,Ustaz Syed Abd. Kadir Bin Syed Alwy,BEBAS,0,BEBAS,0,ALONE,362,3.885370827519588,3,lost_deposit
1982-04-22,SE-06,Pahang,N.12 Sungai Lembing,1,10264,Wan Abdullah Bin Wan Osman,BN,1,UMNO,3,BN,6250,69.10659000442281,1,won
1982-04-22,SE-06,Pahang,N.12 Sungai Lembing,2,10402,Sheikh Said Bin Shikh Ahmad,DAP,23,DAP,0,ALONE,1523,16.839893852277754,2,lost
1982-04-22,SE-06,Pahang,N.12 Sungai Lembing,3,10403,Mohd. Tajuddin Bin Haji Taib,PAS,4,PAS,0,ALONE,1271,14.053516143299424,3,lost
1982-04-22,SE-06,Pahang,N.13 Bandar Kuantan,1,1590,Tengku Alishahdan Bin Tengku Endut,PAS,4,PAS,0,ALONE,1853,12.623475713604467,3,lost
1982-04-22,SE-06,Pahang,N.13 Bandar Kuantan,2,10353,Lee Sit Yin,DAP,23,DAP,0,ALONE,2698,18.379998637509367,2,lost
1982-04-22,SE-06,Pahang,N.13 Bandar Kuantan,3,2297,Lim Ah Lek @ Lim Mok Siang,BN,3,MCA,3,BN,10128,68.99652564888616,1,won
1982-04-22,SE-06,Pahang,N.14 Batu Talam,1,1588,Syed Ibrahim Bin Syed Abd. Rahman,PAS,4,PAS,0,ALONE,1507,24.416720674011668,2,lost
1982-04-22,SE-06,Pahang,N.14 Batu Talam,2,10346,Abdul Razak Bin Hitam,BN,1,UMNO,3,BN,4665,75.58327932598834,1,won
1982-04-22,SE-06,Pahang,N.15 Dong,1,10206,Tengku Mustapha Bin Tengku Seti,BN,1,UMNO,3,BN,4064,58.16516387576929,1,won
1982-04-22,SE-06,Pahang,N.15 Dong,2,10405,Chong Yoke Lee,DAP,23,DAP,0,ALONE,2044,29.254329469013886,2,lost
1982-04-22,SE-06,Pahang,N.15 Dong,3,1585,Zaharin Bin Muhamad,PAS,4,PAS,0,ALONE,879,12.58050665521683,3,lost
1982-04-22,SE-06,Pahang,N.16 Bandar Raub,1,1287,Lip Ah Kow @ Lip Tuck Chee,DAP,23,DAP,0,ALONE,3566,34.94023123652753,2,lost
1982-04-22,SE-06,Pahang,N.16 Bandar Raub,2,10347,Tan Liew Thong,BN,3,MCA,3,BN,5385,52.76308054085832,1,won
1982-04-22,SE-06,Pahang,N.16 Bandar Raub,3,1594,Loke Ah Kow @ Loke Koon Kam,BEBAS,0,BEBAS,0,ALONE,1255,12.296688222614147,3,lost_deposit
1982-04-22,SE-06,Pahang,N.17 Paya Besar,1,10406,Chee Kuan Fay,DAP,23,DAP,0,ALONE,1176,13.514134681682371,3,lost
1982-04-22,SE-06,Pahang,N.17 Paya Besar,2,10274,Dato' Haji Abdul Rashid Bin Haji Abdul Rahman @ Mohd. Rasep Bin Haji Abdul Rahman,BN,1,UMNO,3,BN,5846,67.17995863019995,1,won
1982-04-22,SE-06,Pahang,N.17 Paya Besar,3,10408,Othman Bin Bakar,PAS,4,PAS,0,ALONE,1680,19.305906688117673,2,lost
1982-04-22,SE-06,Pahang,N.18 Bandar Maran,1,4624,Ismail Bin Mohamad,DAP,23,DAP,0,ALONE,1528,26.12859097127223,2,lost
1982-04-22,SE-06,Pahang,N.18 Bandar Maran,2,10409,Aw Husin Bin Kh Ahmad,PAS,4,PAS,0,ALONE,625,10.687414500683994,3,lost_deposit
1982-04-22,SE-06,Pahang,N.18 Bandar Maran,3,10410,Abdul Jalil Bin Mohammad Seh,BN,1,UMNO,3,BN,3695,63.183994528043776,1,won
1982-04-22,SE-06,Pahang,N.19 Jengka,1,9233,Zainal Bin Hassan,BN,1,UMNO,3,BN,8938,62.57788979906182,1,won
1982-04-22,SE-06,Pahang,N.19 Jengka,2,1284,Raja Puji Bin Tengku Abdul Hamid,PAS,4,PAS,0,ALONE,5345,37.42211020093818,2,lost
1982-04-22,SE-06,Pahang,N.20 Chenor,1,1598,Haji Mohd. Alwi Bin Haji Abdul Hamid,PAS,4,PAS,0,ALONE,1702,34.28686543110395,2,lost
1982-04-22,SE-06,Pahang,N.20 Chenor,2,10283,Mahmud Bin Mat Taib,BN,1,UMNO,3,BN,3262,65.71313456889605,1,won
1982-04-22,SE-06,Pahang,N.21 Karak,1,10412,Tan Meng Choo,DAP,23,DAP,0,ALONE,1577,16.152821878520946,4,lost
1982-04-22,SE-06,Pahang,N.21 Karak,2,10413,Koo Hoi Ching,BEBAS,0,BEBAS,0,ALONE,1732,17.74044863259244,3,lost
1982-04-22,SE-06,Pahang,N.21 Karak,3,10286,Chan Tan Chuen,BN,26,GERAKAN,3,BN,4396,45.02714329611799,1,won
1982-04-22,SE-06,Pahang,N.21 Karak,4,1599,Mohamed Basri Bin Mahidin,BEBAS,0,BEBAS,0,ALONE,2058,21.079586192768616,2,lost
1982-04-22,SE-06,Pahang,N.22 Bandar Bentong,1,10414,Kam Hah @ Cheong Koon Kam,DAP,23,DAP,0,ALONE,3546,34.34382566585956,2,lost
1982-04-22,SE-06,Pahang,N.22 Bandar Bentong,2,10288,Fu Ah Kaw @ Poo Yew Choy,BN,3,MCA,3,BN,4589,44.445520581113804,1,won
1982-04-22,SE-06,Pahang,N.22 Bandar Bentong,3,10416,Chui Phui Weng,BEBAS,0,BEBAS,0,ALONE,2190,21.210653753026634,3,lost
1982-04-22,SE-06,Pahang,N.23 Semantan,1,10417,Lai Ah Sang,DAP,23,DAP,0,ALONE,2372,24.57267170827722,2,lost
1982-04-22,SE-06,Pahang,N.23 Semantan,2,10418,Abdul Malek Bin Mohd.,BN,1,UMNO,3,BN,7281,75.42732829172279,1,won
1982-04-22,SE-06,Pahang,N.24 Kuala Pahang,1,10419,Abdul Jalil Bin Mohammad,PAS,4,PAS,0,ALONE,768,18.640776699029125,2,lost
1982-04-22,SE-06,Pahang,N.24 Kuala Pahang,2,10367,Hashim Bin Mohd. Zin @ Abd. Raffar Bin Mat Zain,BN,1,UMNO,3,BN,3352,81.35922330097087,1,won
1982-04-22,SE-06,Pahang,N.25 Chini,1,10421,Ab. Rahim Bin Aw Bakar,PAS,4,PAS,0,ALONE,1404,31.47982062780269,2,lost
1982-04-22,SE-06,Pahang,N.25 Chini,2,10422,Mohamad Razali @ Wan Mohamad Razali Bin Wan Mahussin,BN,1,UMNO,3,BN,3056,68.5201793721973,1,won
1982-04-22,SE-06,Pahang,N.26 Bandar Pekan,1,1288,Dato' Mohd. Najib Bin Tun Hj. Abd. Razak,BN,1,UMNO,3,BN,3820,72.4995255266654,1,won
1982-04-22,SE-06,Pahang,N.26 Bandar Pekan,2,1289,Mohamed Rusdi Bin Arif,PAS,4,PAS,0,ALONE,1449,27.500474473334595,2,lost
1982-04-22,SE-06,Pahang,N.27 Bukit Ibam,1,10424,Abdul Jabbar Bin Ibrahim,BN,1,UMNO,3,BN,5761,74.1155281101248,1,won
1982-04-22,SE-06,Pahang,N.27 Bukit Ibam,2,6876,Mokhtar Bin Abdullah,PAS,4,PAS,0,ALONE,2012,25.88447188987521,2,lost
1982-04-22,SE-06,Pahang,N.28 Rompin,1,4520,Hasan Bin Arifin,BN,1,UMNO,3,BN,3844,76.92615569341605,1,won
1982-04-22,SE-06,Pahang,N.28 Rompin,2,1341,Abdul Hak Bin Haji Fadzil,PAS,4,PAS,0,ALONE,808,16.169701821092655,2,lost
1982-04-22,SE-06,Pahang,N.28 Rompin,3,10425,Musa Hasni Bin Abdul Hamid,BEBAS,0,BEBAS,0,ALONE,345,6.904142485491295,3,lost_deposit
1982-04-22,SE-06,Pahang,N.29 Mentakab,1,10426,Abdul Aziz Bin Abdul Rahman,BN,1,UMNO,3,BN,5197,54.43594846548654,1,won
1982-04-22,SE-06,Pahang,N.29 Mentakab,2,10427,Abu Hassan Bin Sintol,PAS,4,PAS,0,ALONE,1681,17.6076254320729,3,lost
1982-04-22,SE-06,Pahang,N.29 Mentakab,3,2629,Ng Kwi Ling,DAP,23,DAP,0,ALONE,2669,27.956426102440556,2,lost
1982-04-22,SE-06,Pahang,N.30 Bandar Temerloh,1,2298,Kamarazaman Bin Yacob,PSRM,24,PSRM,0,ALONE,1883,28.49576271186441,2,lost
1982-04-22,SE-06,Pahang,N.30 Bandar Temerloh,2,1603,Ishak Bin Abdullah,PAS,4,PAS,0,ALONE,1337,20.233050847457626,3,lost
1982-04-22,SE-06,Pahang,N.30 Bandar Temerloh,3,19357,Abdullah Bin Mohamed,BN,1,UMNO,3,BN,3388,51.271186440677965,1,won
1982-04-22,SE-06,Pahang,N.31 Bera,1,10428,Hamzah Bin Zakaria,PAS,4,PAS,0,ALONE,3193,30.328647416413375,2,lost
1982-04-22,SE-06,Pahang,N.31 Bera,2,10429,Zulkefly @ Zulkifly Bin Tok Muda Hj. Awang,BN,1,UMNO,3,BN,7335,69.67135258358662,1,won
1982-04-22,SE-06,Pahang,N.32 Triang,1,10430,Tan Ah Hong,BEBAS,0,BEBAS,0,ALONE,106,1.4361197669692454,5,lost_deposit
1982-04-22,SE-06,Pahang,N.32 Triang,2,10312,Ngau Boon Min,BN,3,MCA,3,BN,2746,37.20363094431649,2,lost
1982-04-22,SE-06,Pahang,N.32 Triang,3,10431,Burhan Bin Abd. Ghani,PAS,4,PAS,0,ALONE,839,11.367023438558462,3,lost_deposit
1982-04-22,SE-06,Pahang,N.32 Triang,4,268,Lim Ong Hang @ Nem Ong Hang,DAP,23,DAP,0,ALONE,3081,41.74231133992684,1,won
1982-04-22,SE-06,Pahang,N.32 Triang,5,10433,Teo Thian Lye @ Teo Lee Sang,BEBAS,0,BEBAS,0,ALONE,609,8.250914510228966,4,lost_deposit
1986-08-02,SE-07,Pahang,N.01 Tanah Rata,1,2287,Chan Kong Choy,BN,3,MCA,3,BN,4006,54.64465966443869,1,won
1986-08-02,SE-07,Pahang,N.01 Tanah Rata,2,10434,Aleyakanvenden @ Subramaniam A/L Perian,BEBAS,0,BEBAS,0,ALONE,890,12.140226435684081,3,lost_deposit
1986-08-02,SE-07,Pahang,N.01 Tanah Rata,3,10435,Mazlan Bin Haji Md. Taib,BEBAS,0,BEBAS,0,ALONE,318,4.3377438275815035,4,lost_deposit
1986-08-02,SE-07,Pahang,N.01 Tanah Rata,4,10384,Poon Man Kem,DAP,23,DAP,0,ALONE,2117,28.877370072295733,2,lost
1986-08-02,SE-07,Pahang,N.02 Jelai,1,10326,Mukhtar Bin Ab. Rahman,PAS,4,PAS,18,HAK,1263,27.39696312364425,2,lost
1986-08-02,SE-07,Pahang,N.02 Jelai,2,10385,Abdullah Bin Hj. Sulaiman,BN,1,UMNO,3,BN,3347,72.60303687635576,1,won
1986-08-02,SE-07,Pahang,N.03 Bukit Betung,1,10602,Omar Bin Othman,BN,1,UMNO,3,BN,3510,67.9969004261914,1,won
1986-08-02,SE-07,Pahang,N.03 Bukit Betung,2,1275,Kaslim Yahaya,PAS,4,PAS,18,HAK,1652,32.003099573808605,2,lost
1986-08-02,SE-07,Pahang,N.04 Ceka,1,10438,Mohd Mokhtar Bin Mansor,PAS,4,PAS,18,HAK,1472,28.721951219512192,2,lost
1986-08-02,SE-07,Pahang,N.04 Ceka,2,2628,Abu Dahari Bin Osman,BN,1,UMNO,3,BN,3653,71.27804878048781,1,won
1986-08-02,SE-07,Pahang,N.05 Benta,1,10439,Selvarajah A/L Maniam,DAP,23,DAP,0,ALONE,1076,23.02589343034453,2,lost
1986-08-02,SE-07,Pahang,N.05 Benta,2,10324,Mohd Zuki Bin Kamaluddin,BN,1,UMNO,3,BN,3142,67.23732077894286,1,won
1986-08-02,SE-07,Pahang,N.05 Benta,3,10441,Shamsuddin Bin Mohd Salleh,PAS,4,PAS,18,HAK,455,9.736785790712604,3,lost_deposit
1986-08-02,SE-07,Pahang,N.06 Batu Talam,1,10442,Idros @ Mohamad Mazlan Bin Idris,BN,1,UMNO,3,BN,4830,69.82796009830852,1,won
1986-08-02,SE-07,Pahang,N.06 Batu Talam,2,10443,Tengku Yusop Bin Tengku Abdul Hamid,PAS,4,PAS,18,HAK,2087,30.172039901691484,2,lost
1986-08-02,SE-07,Pahang,N.07 Teras,1,1287,Lip Ah Kow @ Lip Tuck Chee,DAP,23,DAP,0,ALONE,6128,54.09604519774012,1,won
1986-08-02,SE-07,Pahang,N.07 Teras,2,10444,Biaw Nga @ Liaw Per Lau,BN,3,MCA,3,BN,5200,45.90395480225989,2,lost
1986-08-02,SE-07,Pahang,N.08 Dong,1,10445,Abdul Rahman Bin Yeop Sendiri,BN,1,UMNO,3,BN,4454,62.6265466816648,1,won
1986-08-02,SE-07,Pahang,N.08 Dong,2,4624,Ismail Bin Mohamad,DAP,23,DAP,0,ALONE,2017,28.360517435320588,2,lost
1986-08-02,SE-07,Pahang,N.08 Dong,3,10446,Sulaiman Bin Hamid,PAS,4,PAS,18,HAK,641,9.012935883014624,3,lost_deposit
1986-08-02,SE-07,Pahang,N.09 Tahan,1,10447,Ahmad Bazain Bin Mohamud,BN,1,UMNO,3,BN,5936,69.79423868312757,1,won
1986-08-02,SE-07,Pahang,N.09 Tahan,2,1284,Raja Puji Bin Tengku Abdul Hamid,PAS,4,PAS,18,HAK,2569,30.205761316872426,2,lost
1986-08-02,SE-07,Pahang,N.10 Tembeling,1,10393,Kamariah Binti Mat Noh,BN,1,UMNO,3,BN,4355,64.36594738397872,1,won
1986-08-02,SE-07,Pahang,N.10 Tembeling,2,1289,Mohamed Rusdi Bin Arif,PAS,4,PAS,18,HAK,2411,35.634052616021286,2,lost
1986-08-02,SE-07,Pahang,N.11 Pulau Tawar,1,1588,Syed Ibrahim Bin Syed Abdul Rahman,PAS,4,PAS,18,HAK,2038,26.77703324136119,2,lost
1986-08-02,SE-07,Pahang,N.11 Pulau Tawar,2,10259,Har Chai @ Ho Chock Keong,BN,3,MCA,3,BN,4656,61.17461568782026,1,won
1986-08-02,SE-07,Pahang,N.11 Pulau Tawar,3,10449,Leong Seng Cho,DAP,23,DAP,0,ALONE,917,12.048351070818553,3,lost_deposit
1986-08-02,SE-07,Pahang,N.12 Sungai Lembing,1,10351,Syed Abd. Kadir Bin Syed Alwi,DAP,23,DAP,0,ALONE,1478,14.95043495852721,2,lost
1986-08-02,SE-07,Pahang,N.12 Sungai Lembing,2,10264,Wan Abdullah Bin Wan Osman,BN,1,UMNO,3,BN,7007,70.87800930608942,1,won
1986-08-02,SE-07,Pahang,N.12 Sungai Lembing,3,10450,Bahrin Bin Mohamad,PAS,4,PAS,18,HAK,1401,14.17155573538337,3,lost
1986-08-02,SE-07,Pahang,N.13 Beserah,1,10451,Mohamed Yusof Bin Mohamed Ali,BN,1,UMNO,3,BN,6416,61.556173846301455,1,won
1986-08-02,SE-07,Pahang,N.13 Beserah,2,10452,Syed Zubaidi Bin Syed Husin,PAS,4,PAS,18,HAK,1753,16.81857430682145,3,lost
1986-08-02,SE-07,Pahang,N.13 Beserah,3,10453,Tajuddin Bin Chik,DAP,23,DAP,0,ALONE,2254,21.6252518468771,2,lost
1986-08-02,SE-07,Pahang,N.14 Teruntum,1,1925,Syed Ali Bin Mohsin,DAP,23,DAP,0,ALONE,3697,24.32076837050194,2,lost
1986-08-02,SE-07,Pahang,N.14 Teruntum,2,10408,Othman Bin Bakar,PAS,4,PAS,18,HAK,1806,11.880797315966054,3,lost_deposit
1986-08-02,SE-07,Pahang,N.14 Teruntum,3,2297,Dato Lim Ah Lek @ Lim Mok Siang,BN,3,MCA,3,BN,9698,63.798434313532006,1,won
1986-08-02,SE-07,Pahang,N.15 Paya Besar,1,1924,Syed Noh Bin Syed Mohamad,PAS,4,PAS,18,HAK,2895,27.9063042220937,2,lost
1986-08-02,SE-07,Pahang,N.15 Paya Besar,2,10509,Mohd. Nor Bin Abu Bakar,BN,1,UMNO,3,BN,7479,72.0936957779063,1,won
1986-08-02,SE-07,Pahang,N.16 Kuala Pahang,1,2301,Ahmad Bin Awg. Kalib,PAS,4,PAS,18,HAK,1436,27.68459610564874,2,lost
1986-08-02,SE-07,Pahang,N.16 Kuala Pahang,2,10458,Ab. Manaf Bin Abdullah,BN,1,UMNO,3,BN,3751,72.31540389435126,1,won
1986-08-02,SE-07,Pahang,N.17 Peramu,1,10459,Sulaiman Bin Mohamad,PAS,4,PAS,18,HAK,1636,26.10499441519068,2,lost
1986-08-02,SE-07,Pahang,N.17 Peramu,2,10460,Abdul Rahim Bin Hitam,BN,1,UMNO,3,BN,4631,73.89500558480931,1,won
1986-08-02,SE-07,Pahang,N.18 Luit,1,10412,Tan Meng Choo,DAP,23,DAP,0,ALONE,1550,22.017045454545457,2,lost
1986-08-02,SE-07,Pahang,N.18 Luit,2,10461,Ayub Bin Teh,BN,1,UMNO,3,BN,4723,67.08806818181819,1,won
1986-08-02,SE-07,Pahang,N.18 Luit,3,10462,Nordin Bin Majid,PAS,4,PAS,18,HAK,767,10.894886363636363,3,lost_deposit
1986-08-02,SE-07,Pahang,N.19 Bukit Tajau,1,10463,Manaf Bin Othman,PAS,4,PAS,18,HAK,1769,23.552123552123554,2,lost
1986-08-02,SE-07,Pahang,N.19 Bukit Tajau,2,1597,Dato' Mohd. Khalil Bin Yaakob,BN,1,UMNO,3,BN,5742,76.44787644787645,1,won
1986-08-02,SE-07,Pahang,N.20 Jengka,1,1598,Haji Mohd Alwi Bin Haji Abdul Hamid,PAS,4,PAS,18,HAK,2614,34.34051497635313,2,lost
1986-08-02,SE-07,Pahang,N.20 Jengka,2,9233,Zainal Bin Hassan,BN,1,UMNO,3,BN,4998,65.65948502364687,1,won
1986-08-02,SE-07,Pahang,N.21 Cenur,1,10465,Mohd Rosly Bin Hussin,PAS,4,PAS,18,HAK,1495,24.995820096973752,2,lost
1986-08-02,SE-07,Pahang,N.21 Cenur,2,10283,Mahmud Bin Mat Talib,BN,1,UMNO,3,BN,4486,75.00417990302624,1,won
1986-08-02,SE-07,Pahang,N.22 Jenderak,1,10399,Abdullah Bin Kia,BN,1,UMNO,3,BN,4422,75.07640067911716,1,won
1986-08-02,SE-07,Pahang,N.22 Jenderak,2,10467,Ahmad Bin Mohd Akil,PAS,4,PAS,18,HAK,1468,24.923599320882854,2,lost
1986-08-02,SE-07,Pahang,N.23 Sanggang,1,10337,Mohd Lazim Bin Salleh,PAS,4,PAS,18,HAK,1560,15.279138099902056,3,lost
1986-08-02,SE-07,Pahang,N.23 Sanggang,2,10469,Abd. Halim Bin Hj. Mohd Seh,BN,1,UMNO,3,BN,4780,46.81684622918707,1,won
1986-08-02,SE-07,Pahang,N.23 Sanggang,3,2629,Ng Kui Ling,DAP,23,DAP,0,ALONE,3870,37.90401567091087,2,lost
1986-08-02,SE-07,Pahang,N.24 Lancang,1,10427,Abu Hassan Bin Sintol,PAS,4,PAS,18,HAK,1961,32.11595152309204,2,lost
1986-08-02,SE-07,Pahang,N.24 Lancang,2,10471,V.V. Aboo S/O Ahammu,BN,2,MIC,3,BN,4145,67.88404847690795,1,won
1986-08-02,SE-07,Pahang,N.25 Bilut,1,10414,Kam Hah @ Cheong Koon Kam,DAP,23,DAP,0,ALONE,5149,46.55515370705244,2,lost
1986-08-02,SE-07,Pahang,N.25 Bilut,2,10288,Fu Ah Kaw @ Poo Yew Choy,BN,3,MCA,3,BN,5911,53.44484629294756,1,won
1986-08-02,SE-07,Pahang,N.26 Karak,1,1920,Cheah Kam Chiew,DAP,23,DAP,0,ALONE,3119,35.15950851087814,2,lost
1986-08-02,SE-07,Pahang,N.26 Karak,2,10473,Loke Ah Kow @ Poo Yew Choy,BN,26,GERAKAN,3,BN,4626,52.14744673655732,1,won
1986-08-02,SE-07,Pahang,N.26 Karak,3,1599,Mohamed Basri Bin Mahidin,BEBAS,0,BEBAS,0,ALONE,1126,12.693044752564536,3,lost
