date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
2022-11-19,SE-15,Perak,N.03 Kenering,1,12273,Ustaz Husairi Ariffin,PN,4,PAS,11,PN,7664,46.98957694665849,1,won
2022-11-19,SE-15,Perak,N.03 Kenering,2,12274,Rohaida Binti Mohamad Yaakub,BN,1,UMNO,3,BN,6901,42.31146535867566,2,lost
2022-11-19,SE-15,Perak,N.03 Kenering,3,12275,Mohamad Jamean,PH,75,PKR,8,PH,1745,10.698957694665848,3,lost_deposit
2022-11-19,SE-15,Perak,N.04 Kota Tampan,1,12276,Haji Jamil Yahya,PN,4,PAS,11,PN,4231,37.32357092448836,2,lost
2022-11-19,SE-15,Perak,N.04 Kota Tampan,2,11809,Saarani Mohamad,BN,1,UMNO,3,BN,5468,48.23570924488356,1,won
2022-11-19,SE-15,Perak,N.04 Kota Tampan,3,12277,Mohd Sabri Bin Abdul Manaf,PH,90,AMANAH,8,PH,1637,14.440719830628087,3,lost
2022-11-19,SE-15,Perak,N.05 Selama,1,3275,Razali Ismail,PH,90,AMANAH,8,PH,2343,13.19108208535075,3,lost
2022-11-19,SE-15,Perak,N.05 Selama,2,12037,Ustaz Akmal Hj. Kamarudin,PN,4,PAS,11,PN,10358,58.31550501069699,1,won
2022-11-19,SE-15,Perak,N.05 Selama,3,12279,Osman Bin Sidek,BEBAS,0,BEBAS,0,ALONE,61,0.34342979394212364,4,lost_deposit
2022-11-19,SE-15,Perak,N.05 Selama,4,12280,Cikgu Faizul Rizal,BN,1,UMNO,3,BN,5000,28.149983110010133,2,lost
2022-11-19,SE-15,Perak,N.06 Kubu Gajah,1,12281,Khalil Bin Yahaya,PN,4,PAS,11,PN,9868,59.15712487260956,1,won
2022-11-19,SE-15,Perak,N.06 Kubu Gajah,2,8419,Cikgu Man,BN,1,UMNO,3,BN,5546,33.24740722978239,2,lost
2022-11-19,SE-15,Perak,N.06 Kubu Gajah,3,12282,Fuaddin Bin Kamaruddin,PEJUANG,110,PEJUANG,12,GTA,79,0.4735927102691685,4,lost_deposit
2022-11-19,SE-15,Perak,N.06 Kubu Gajah,4,12283,Rusli Bakar,PH,90,AMANAH,8,PH,1188,7.121875187338889,3,lost_deposit
2022-11-19,SE-15,Perak,N.07 Batu Kurau,1,12156,Maklong Liza,BN,1,UMNO,3,BN,5588,32.151898734177216,2,lost
2022-11-19,SE-15,Perak,N.07 Batu Kurau,2,12285,Cikgu Zulkifli,PEJUANG,110,PEJUANG,12,GTA,317,1.8239355581127732,4,lost_deposit
2022-11-19,SE-15,Perak,N.07 Batu Kurau,3,11864,Kapt (B) Dato Najmuddin,PN,100,BERSATU,11,PN,8806,50.66743383199079,1,won
2022-11-19,SE-15,Perak,N.07 Batu Kurau,4,12159,Muhamad Aiman Aizuddin Bin Md Husin,PH,75,PKR,8,PH,2669,15.356731875719218,3,lost
2022-11-19,SE-15,Perak,N.08 Titi Serong,1,12288,Ustaz Hakimi,PN,4,PAS,11,PN,13565,47.8432617359715,1,won
2022-11-19,SE-15,Perak,N.08 Titi Serong,2,12164,Penghulu Shahrul,BN,1,UMNO,3,BN,6497,22.91468274962085,3,lost
2022-11-19,SE-15,Perak,N.08 Titi Serong,3,12290,Muhamad Nakhaie Abd Wahab,PH,90,AMANAH,8,PH,8291,29.242055514407646,2,lost
2022-11-19,SE-15,Perak,N.09 Kuala Kurau,1,12291,Cikgu Anuar,PH,75,PKR,8,PH,8962,36.48577128200953,2,lost
2022-11-19,SE-15,Perak,N.09 Kuala Kurau,2,11959,Dato' Yunus Jamhari,PN,100,BERSATU,11,PN,10309,41.96962911696454,1,won
2022-11-19,SE-15,Perak,N.09 Kuala Kurau,3,12293,Cikgu Jamil,BN,1,UMNO,3,BN,5292,21.544599601025933,3,lost
2022-11-19,SE-15,Perak,N.10 Alor Pongsu,1,12294,Hj Khairul,PH,75,PKR,8,PH,5004,22.50708406422885,3,lost
2022-11-19,SE-15,Perak,N.10 Alor Pongsu,2,12295,Haji Noor Azman Bin Ghazali,PN,100,BERSATU,11,PN,10622,47.77582872306931,1,won
2022-11-19,SE-15,Perak,N.10 Alor Pongsu,3,11872,Dato' Hj. Sham Mat Sahat,BN,1,UMNO,3,BN,6607,29.717087212701838,2,lost
2022-11-19,SE-15,Perak,N.11 Gunong Semanggol,1,4072,Haji Razman Bin Zakaria,PN,4,PAS,11,PN,12825,59.289908002403955,1,won
2022-11-19,SE-15,Perak,N.11 Gunong Semanggol,2,12298,Nazirul Bin Jamaluddin,BN,1,UMNO,3,BN,5359,24.774629004669222,2,lost
2022-11-19,SE-15,Perak,N.11 Gunong Semanggol,3,12299,Sheikh Khuzaifah,PH,90,AMANAH,8,PH,3447,15.93546299292682,3,lost
2022-11-19,SE-15,Perak,N.12 Selinsing,1,12174,Cikgu Mohamad Noor,BN,1,UMNO,3,BN,5414,28.94568006843456,2,lost
2022-11-19,SE-15,Perak,N.12 Selinsing,2,12301,Ustaz Sallehuddin,PN,100,BERSATU,11,PN,8693,46.476689478186486,1,won
2022-11-19,SE-15,Perak,N.12 Selinsing,3,12173,Ustaz Saqif Ansorullah,PH,90,AMANAH,8,PH,4597,24.57763045337896,3,lost
2022-11-19,SE-15,Perak,N.13 Kuala Sepetang,1,12302,Dato Zainal Azman Bin Abu Seman,PH,75,PKR,8,PH,9002,29.575845188421983,2,lost
2022-11-19,SE-15,Perak,N.13 Kuala Sepetang,2,12303,Zaza,PEJUANG,110,PEJUANG,12,GTA,166,0.5453888359562375,4,lost_deposit
2022-11-19,SE-15,Perak,N.13 Kuala Sepetang,3,12304,Cikgu Mad,PN,100,BERSATU,11,PN,12582,41.33784538555048,1,won
2022-11-19,SE-15,Perak,N.13 Kuala Sepetang,4,12175,Mohd Kamaruddin Bin Abu Bakar,BN,1,UMNO,3,BN,8687,28.540920590071295,3,lost
2022-11-19,SE-15,Perak,N.14 Changkat Jering,1,12179,Ahmad Saidi,BN,1,UMNO,3,BN,8639,30.69134574392497,2,lost
2022-11-19,SE-15,Perak,N.14 Changkat Jering,2,12306,Mejar (B) Nazar Bin Talib,PEJUANG,110,PEJUANG,12,GTA,208,0.7389512576381981,4,lost_deposit
2022-11-19,SE-15,Perak,N.14 Changkat Jering,3,12307,Ir. Haji Megat Shariffudin,PH,90,AMANAH,8,PH,7511,26.68395623134859,3,lost
2022-11-19,SE-15,Perak,N.14 Changkat Jering,4,12176,Haji Rahim Ismail,PN,4,PAS,11,PN,11790,41.88574676708825,1,won
2022-11-19,SE-15,Perak,N.15 Trong,1,12182,Ustaz Faisal Bin Abdul Rahman,PN,4,PAS,11,PN,5671,43.76784749556224,1,won
2022-11-19,SE-15,Perak,N.15 Trong,2,12180,Cikgu Jamilah Bt Zakaria,BN,1,UMNO,3,BN,5055,39.01366056957629,2,lost
2022-11-19,SE-15,Perak,N.15 Trong,3,12309,Junaida Jamaludin,PH,75,PKR,8,PH,2119,16.354094311954928,3,lost
2022-11-19,SE-15,Perak,N.15 Trong,4,12310,Mustafaa Kamal,PEJUANG,110,PEJUANG,12,GTA,112,0.864397622906537,4,lost_deposit
2022-11-19,SE-15,Perak,N.16 Kamunting,1,12061,Ustaz Fakhrudin,PN,4,PAS,11,PN,13045,43.97586299892125,1,won
2022-11-19,SE-15,Perak,N.16 Kamunting,2,12183,Dr. Fadhil,PH,90,AMANAH,8,PH,9945,33.525485436893206,2,lost
2022-11-19,SE-15,Perak,N.16 Kamunting,3,12312,Ahmad Shalimin,BN,1,UMNO,3,BN,6674,22.498651564185547,3,lost
2022-11-19,SE-15,Perak,N.17 Pokok Assam,1,12313,Mohd Yusoff Bin Abdull Hamid,BEBAS,0,BEBAS,0,ALONE,111,0.44705787587095736,5,lost_deposit
2022-11-19,SE-15,Perak,N.17 Pokok Assam,2,12314,Ong Seng Guan,PH,23,DAP,8,PH,16726,67.36477506142012,1,won
2022-11-19,SE-15,Perak,N.17 Pokok Assam,3,12315,Haji Juhari,PN,100,BERSATU,11,PN,4546,18.309235168552902,2,lost
2022-11-19,SE-15,Perak,N.17 Pokok Assam,4,5015,Leow Thye Yih,BEBAS,0,BEBAS,0,ALONE,786,3.1656530669781304,4,lost_deposit
2022-11-19,SE-15,Perak,N.17 Pokok Assam,5,12316,Ang Sui Eng,BN,3,MCA,3,BN,2660,10.713278827177897,3,lost_deposit
2022-11-19,SE-15,Perak,N.18 Aulong,1,12317,Lee Seng Yap,BEBAS,0,BEBAS,0,ALONE,739,2.4099135822599056,4,lost_deposit
2022-11-19,SE-15,Perak,N.18 Aulong,2,12318,Abu Bakar Bin Abdul Rahman,BEBAS,0,BEBAS,0,ALONE,415,1.353334420348932,5,lost_deposit
2022-11-19,SE-15,Perak,N.18 Aulong,3,4462,Teh Kok Lim,PH,23,DAP,8,PH,20306,66.21881624001304,1,won
2022-11-19,SE-15,Perak,N.18 Aulong,4,12319,Koay Boon Hui,PN,26,GERAKAN,11,PN,5449,17.76944399152128,2,lost
2022-11-19,SE-15,Perak,N.18 Aulong,5,12320,Cikgu Shanmuganelloo,BN,2,MIC,3,BN,3756,12.24849176585684,3,lost_deposit
2022-11-19,SE-15,Perak,N.19 Chenderoh,1,12321,Mohd Khairol Iwan,PH,75,PKR,8,PH,2803,20.695510927347904,3,lost
2022-11-19,SE-15,Perak,N.19 Chenderoh,2,12322,Khairuddin Bin Mohamed Azahari,BN,1,UMNO,3,BN,5267,38.88806851742469,2,lost
2022-11-19,SE-15,Perak,N.19 Chenderoh,3,12323,Ahmad Rodzi Abdul Rahim,PEJUANG,110,PEJUANG,12,GTA,132,0.9746012994683994,4,lost_deposit
2022-11-19,SE-15,Perak,N.19 Chenderoh,4,12324,Syed Lukman Hakim,PN,100,BERSATU,11,PN,5342,39.44181925575901,1,won
2022-11-19,SE-15,Perak,N.20 Lubok Merbau,1,12190,Ustaz Azizi,PN,4,PAS,11,PN,7722,47.17453723501741,1,won
2022-11-19,SE-15,Perak,N.20 Lubok Merbau,2,12248,Cikgu Zaiton,PH,90,AMANAH,8,PH,3880,23.70334168244853,3,lost
2022-11-19,SE-15,Perak,N.20 Lubok Merbau,3,12326,Mohamad Azir Bin Ismail,BN,1,UMNO,3,BN,4767,29.122121082534058,2,lost
2022-11-19,SE-15,Perak,N.21 Lintang,1,12327,Ahmad Daslie Bin Osman,PN,100,BERSATU,11,PN,6745,27.16362611252064,2,lost
2022-11-19,SE-15,Perak,N.21 Lintang,2,12328,Zaim Sidqi,PH,75,PKR,8,PH,6061,24.409004872941082,3,lost
2022-11-19,SE-15,Perak,N.21 Lintang,3,12067,Dato Hj. Mohd Zolkafly Hj. Harun,BN,1,UMNO,3,BN,12025,48.42736901453828,1,won
2022-11-19,SE-15,Perak,N.22 Jalong,1,12330,Dato Naran Singh,PN,26,GERAKAN,11,PN,3043,11.267449179842263,3,lost_deposit
2022-11-19,SE-15,Perak,N.22 Jalong,2,12331,Pan Chean Chang,BN,3,MCA,3,BN,7242,26.815270115155332,2,lost
2022-11-19,SE-15,Perak,N.22 Jalong,3,12070,Loh Sze Yee,PH,23,DAP,8,PH,15955,59.07727626170993,1,won
2022-11-19,SE-15,Perak,N.22 Jalong,4,5019,Indrani,BEBAS,0,BEBAS,0,ALONE,767,2.8400044432924796,4,lost_deposit
2022-11-19,SE-15,Perak,N.23 Manjoi,1,2961,Asmuni Awi,PH,90,AMANAH,8,PH,23084,34.13025800251349,2,lost
2022-11-19,SE-15,Perak,N.23 Manjoi,2,12332,Azizul Kama Abd Aziz,BN,1,UMNO,3,BN,14699,21.732830635026243,3,lost
2022-11-19,SE-15,Perak,N.23 Manjoi,3,12193,Ustaz Hafez Sabri,PN,4,PAS,11,PN,29852,44.13691136246026,1,won
2022-11-19,SE-15,Perak,N.24 Hulu Kinta,1,12197,Murugiah Subramaniam,BEBAS,0,BEBAS,0,ALONE,437,0.767501492851874,4,lost_deposit
2022-11-19,SE-15,Perak,N.24 Hulu Kinta,2,12333,Puteri Holijah,PN,100,BERSATU,11,PN,18057,31.713442692051004,2,lost
2022-11-19,SE-15,Perak,N.24 Hulu Kinta,3,12198,Muhamad Arafat,PH,75,PKR,8,PH,22220,39.02490428185043,1,won
2022-11-19,SE-15,Perak,N.24 Hulu Kinta,4,12334,Datuk Mazlan Bin Abd Rahman,BN,1,UMNO,3,BN,16224,28.494151533246693,3,lost
2022-11-19,SE-15,Perak,N.25 Canning,1,12335,Pang Boon Yang,PN,26,GERAKAN,11,PN,1542,5.962415899775732,3,lost_deposit
2022-11-19,SE-15,Perak,N.25 Canning,2,12199,Jenny Choy Tsi Jen,PH,23,DAP,8,PH,22527,87.10463227901941,1,won
2022-11-19,SE-15,Perak,N.25 Canning,3,12336,Woo Kok Toong,BN,3,MCA,3,BN,1793,6.932951821204856,2,lost_deposit
2022-11-19,SE-15,Perak,N.26 Tebing Tinggi,1,12337,Iskandar Cikgu Rahman,PN,100,BERSATU,11,PN,10626,38.20790334759627,2,lost
2022-11-19,SE-15,Perak,N.26 Tebing Tinggi,2,11985,Tony Khoo Boon Chuan,BN,3,MCA,3,BN,5705,20.51346589478983,3,lost
2022-11-19,SE-15,Perak,N.26 Tebing Tinggi,3,4123,Aziz Bari,PH,23,DAP,8,PH,11286,40.58106504620474,1,won
2022-11-19,SE-15,Perak,N.26 Tebing Tinggi,4,5059,Mior Haidir,PEJUANG,110,PEJUANG,12,GTA,194,0.6975657114091547,4,lost_deposit
2022-11-19,SE-15,Perak,N.27 Pasir Pinji,1,12339,Goh See Hua,PH,23,DAP,8,PH,23692,90.46891706124943,1,won
2022-11-19,SE-15,Perak,N.27 Pasir Pinji,2,12340,Lam Kin Yip,PN,26,GERAKAN,11,PN,973,3.715442187261341,3,lost_deposit
2022-11-19,SE-15,Perak,N.27 Pasir Pinji,3,12341,Soo Poh Yeow,BN,3,MCA,3,BN,1523,5.815640751489232,2,lost_deposit
2022-11-19,SE-15,Perak,N.28 Bercham,1,12342,Albert Ho,BN,3,MCA,3,BN,3482,9.558318921738175,2,lost_deposit
2022-11-19,SE-15,Perak,N.28 Bercham,2,11984,Ong Boon Piow,PH,23,DAP,8,PH,29596,81.24296576903018,1,won
2022-11-19,SE-15,Perak,N.28 Bercham,3,12343,Lim Jin Sheng,PN,26,GERAKAN,11,PN,3351,9.198715309231655,3,lost_deposit
2022-11-19,SE-15,Perak,N.29 Kepayang,1,12344,Dr. Richard Ng,PN,100,BERSATU,11,PN,2486,15.068493150684931,2,lost
2022-11-19,SE-15,Perak,N.29 Kepayang,2,12079,Lim  Huey Shan,BN,3,MCA,3,BN,2035,12.33482846405625,3,lost_deposit
2022-11-19,SE-15,Perak,N.29 Kepayang,3,3700,Nga Kor Ming,PH,23,DAP,8,PH,11977,72.59667838525881,1,won
2022-11-19,SE-15,Perak,N.30 Buntong,1,11900,Sivasubramaniam,PN,100,BERSATU,11,PN,1437,5.639053486638151,3,lost_deposit
2022-11-19,SE-15,Perak,N.30 Buntong,2,12346,S. Jayagopi,BN,2,MIC,3,BN,2257,8.85688498214496,2,lost_deposit
2022-11-19,SE-15,Perak,N.30 Buntong,3,12347,Thulsi Manogaran,PH,23,DAP,8,PH,21412,84.02464388023388,1,won
2022-11-19,SE-15,Perak,N.30 Buntong,4,12083,Sebastiar,BEBAS,0,BEBAS,0,ALONE,237,0.93003178589648,4,lost_deposit
2022-11-19,SE-15,Perak,N.30 Buntong,5,12349,Muhammad Faiz Abdullah,BEBAS,0,BEBAS,0,ALONE,140,0.5493858650865282,5,lost_deposit
2022-11-19,SE-15,Perak,N.31 Jelapang,1,12350,Hamidah Binti Muhamad,BN,78,MMSP,3,BN,1443,5.9392492591373065,2,lost_deposit
2022-11-19,SE-15,Perak,N.31 Jelapang,2,12351,Navinten A/L Sundarajan,PN,4,PAS,11,PN,1299,5.346559104379322,3,lost_deposit
2022-11-19,SE-15,Perak,N.31 Jelapang,3,12206,Cheah Pou Hian,PH,23,DAP,8,PH,21554,88.71419163648338,1,won
2022-11-19,SE-15,Perak,N.32 Menglembu,1,12352,Wong Kean Rong,PN,100,BERSATU,11,PN,1456,5.5967710935998465,3,lost_deposit
2022-11-19,SE-15,Perak,N.32 Menglembu,2,12209,Chaw Kam Foon,PH,23,DAP,8,PH,22875,87.93004036133,1,won
2022-11-19,SE-15,Perak,N.32 Menglembu,3,12353,Phoon Kai Mun,BN,3,MCA,3,BN,1684,6.473188545070152,2,lost_deposit
2022-11-19,SE-15,Perak,N.33 Tronoh,1,12354,Steven Tiw,PH,23,DAP,8,PH,15602,63.34551360129923,1,won
2022-11-19,SE-15,Perak,N.33 Tronoh,2,12355,Bryan Yong Wu Sean,PBM,82,PBM,0,ALONE,710,2.882663418595209,4,lost_deposit
2022-11-19,SE-15,Perak,N.33 Tronoh,3,12356,Meor Shahimudin Bin Hj Hasim,BEBAS,0,BEBAS,0,ALONE,259,1.0515631343889564,6,lost_deposit
2022-11-19,SE-15,Perak,N.33 Tronoh,4,12357,Sin Koon Yen,PN,26,GERAKAN,11,PN,4230,17.174177831912303,2,lost
2022-11-19,SE-15,Perak,N.33 Tronoh,5,12358,Roslan Bin Ismail,PEJUANG,110,PEJUANG,12,GTA,478,1.9407226958993096,5,lost_deposit
2022-11-19,SE-15,Perak,N.33 Tronoh,6,4469,Leong Chee Wai,BN,3,MCA,3,BN,3351,13.605359317904995,3,lost
2022-11-19,SE-15,Perak,N.34 Bukit Chandan,1,12359,Dr. Hashim Bin Bujang,PN,100,BERSATU,11,PN,6550,38.42994602206055,1,won
2022-11-19,SE-15,Perak,N.34 Bukit Chandan,2,12360,Azizul Rahim,BN,1,UMNO,3,BN,5386,31.600563248063835,2,lost
2022-11-19,SE-15,Perak,N.34 Bukit Chandan,3,12361,Amir Sabri,PH,75,PKR,8,PH,5108,29.969490729875613,3,lost
2022-11-19,SE-15,Perak,N.35 Manong,1,12362,Jamsari Mahamood,PH,90,AMANAH,8,PH,5137,27.52210018751674,3,lost
2022-11-19,SE-15,Perak,N.35 Manong,2,12363,Mustafa Shah,BN,1,UMNO,3,BN,5308,28.438253415483526,2,lost
2022-11-19,SE-15,Perak,N.35 Manong,3,12364,Berhanudin Ahmad,PN,4,PAS,11,PN,8220,44.03964639699973,1,won
2022-11-19,SE-15,Perak,N.36 Pengkalan Baharu,1,12365,Ahmad Faisal Bin Haji Mansor,PN,100,BERSATU,11,PN,5589,34.02946906965417,2,lost
2022-11-19,SE-15,Perak,N.36 Pengkalan Baharu,2,9131,Cikgu Halim,PEJUANG,110,PEJUANG,12,GTA,125,0.7610813443740867,4,lost_deposit
2022-11-19,SE-15,Perak,N.36 Pengkalan Baharu,3,8419,Cikgu Man,BN,1,UMNO,3,BN,6665,40.5808572820263,1,won
2022-11-19,SE-15,Perak,N.36 Pengkalan Baharu,4,12366,Jais Ashfaq,PH,75,PKR,8,PH,4045,24.628592303945446,3,lost
2022-11-19,SE-15,Perak,N.37 Pantai Remis,1,12097,Wong May Ing,PH,23,DAP,8,PH,20840,72.24070992789795,1,won
2022-11-19,SE-15,Perak,N.37 Pantai Remis,2,12367,Albert Looi,BN,3,MCA,3,BN,4408,15.280088740987244,2,lost
2022-11-19,SE-15,Perak,N.37 Pantai Remis,3,12368,Eee Chin Oon,PN,26,GERAKAN,11,PN,3600,12.479201331114808,3,lost_deposit
2022-11-19,SE-15,Perak,N.38 Astaka,1,12369,Ah Yong ( Ian ),PN,26,GERAKAN,11,PN,2612,9.662264639514667,3,lost_deposit
2022-11-19,SE-15,Perak,N.38 Astaka,2,12370,Jason Ng Thien Yeong,PH,23,DAP,8,PH,21128,78.15632745163319,1,won
2022-11-19,SE-15,Perak,N.38 Astaka,3,12371,Dr Chieng Lee Chong,BN,3,MCA,3,BN,3293,12.181407908852144,2,lost_deposit
2022-11-19,SE-15,Perak,N.39 Belanja,1,12224,Cikgu Din,BN,1,UMNO,3,BN,6374,47.0336481700118,1,won
2022-11-19,SE-15,Perak,N.39 Belanja,2,4098,Ustaz Shaharuzzaman,PEJUANG,110,PEJUANG,12,GTA,146,1.077331759149941,4,lost_deposit
2022-11-19,SE-15,Perak,N.39 Belanja,3,12373,Meor Naqiuddin,PN,100,BERSATU,11,PN,5151,38.00914994096812,2,lost
2022-11-19,SE-15,Perak,N.39 Belanja,4,12374,Hishamuddin Abdullah,PH,90,AMANAH,8,PH,1881,13.879870129870131,3,lost
2022-11-19,SE-15,Perak,N.40 Bota,1,3714,Dr.Najiha,PN,4,PAS,11,PN,11275,47.09100781021593,1,won
2022-11-19,SE-15,Perak,N.40 Bota,2,11824,Kapt. Hj. Usaili Bin Alias (B),PH,75,PKR,8,PH,3138,13.106127051747901,3,lost
2022-11-19,SE-15,Perak,N.40 Bota,3,12377,Shahril Harahab,PEJUANG,110,PEJUANG,12,GTA,218,0.9104957607651506,4,lost_deposit
2022-11-19,SE-15,Perak,N.40 Bota,4,12229,Khairul Shahril Bin Mohamed,BN,1,UMNO,3,BN,9312,38.89236937727102,2,lost
2022-11-19,SE-15,Perak,N.41 Malim Nawar,1,12379,Sherry Syed,PN,100,BERSATU,11,PN,3383,18.170587603394566,3,lost
2022-11-19,SE-15,Perak,N.41 Malim Nawar,2,12103,Leong Cheok Keng,WARISAN,99,WARISAN,0,ALONE,684,3.6738640025781506,4,lost_deposit
2022-11-19,SE-15,Perak,N.41 Malim Nawar,3,12380,Ir. Chin Woon Kheong,BN,3,MCA,3,BN,3646,19.583199054678268,2,lost
2022-11-19,SE-15,Perak,N.41 Malim Nawar,4,12381,Shasha,PH,23,DAP,8,PH,10905,58.57234933934902,1,won
2022-11-19,SE-15,Perak,N.42 Keranji,1,12382,Angeline Koo Haai Yen,PH,23,DAP,8,PH,12201,69.45804394853695,1,won
2022-11-19,SE-15,Perak,N.42 Keranji,2,12383,Foong Kar Sing,PN,26,GERAKAN,11,PN,1803,10.264146646931573,3,lost_deposit
2022-11-19,SE-15,Perak,N.42 Keranji,3,12384,Puah Chee Haur,WARISAN,99,WARISAN,0,ALONE,110,0.6262097233291586,4,lost_deposit
2022-11-19,SE-15,Perak,N.42 Keranji,4,12385,Ng Wah Leng,BN,3,MCA,3,BN,3452,19.651599681202324,2,lost
2022-11-19,SE-15,Perak,N.43 Tualang Sekah,1,12386,Pazli Abdullah Sani,PN,100,BERSATU,11,PN,7772,33.32618669868359,2,lost
2022-11-19,SE-15,Perak,N.43 Tualang Sekah,2,12232,Azlan Helmi,PH,75,PKR,8,PH,8025,34.41104583851464,1,won
2022-11-19,SE-15,Perak,N.43 Tualang Sekah,3,12387,Datuk Abd Rahman,BN,1,UMNO,3,BN,7524,32.26276746280177,3,lost
2022-11-19,SE-15,Perak,N.44 Sungai Rapat,1,12388,Datuk Hang Tuah Din,BN,1,UMNO,3,BN,9152,25.463246341327693,3,lost
2022-11-19,SE-15,Perak,N.44 Sungai Rapat,2,12389,Roshanita Binti Mohamad Basir,WARISAN,99,WARISAN,0,ALONE,154,0.4284680874742641,4,lost_deposit
2022-11-19,SE-15,Perak,N.44 Sungai Rapat,3,3328,Dato Seri Nizar,PH,90,AMANAH,8,PH,15065,41.91475154415447,1,won
2022-11-19,SE-15,Perak,N.44 Sungai Rapat,4,12391,Mahader Ayob,PN,100,BERSATU,11,PN,11571,32.19353402704357,2,lost
2022-11-19,SE-15,Perak,N.45 Simpang Pulai,1,12392,K.Selvam,PN,100,BERSATU,11,PN,7403,16.694103055586876,2,lost
2022-11-19,SE-15,Perak,N.45 Simpang Pulai,2,12393,Ir. Dr. Wayne Lee,BN,3,MCA,3,BN,5956,13.431051978802572,3,lost
2022-11-19,SE-15,Perak,N.45 Simpang Pulai,3,12394,Hooi Mi Suet,WARISAN,99,WARISAN,0,ALONE,310,0.69906415604916,4,lost_deposit
2022-11-19,SE-15,Perak,N.45 Simpang Pulai,4,12395,Wong Chai Yi,PH,75,PKR,8,PH,30676,69.17578080956139,1,won
2022-11-19,SE-15,Perak,N.46 Teja,1,12396,Low Leong Sin,WARISAN,99,WARISAN,0,ALONE,176,0.7567614051683365,5,lost_deposit
2022-11-19,SE-15,Perak,N.46 Teja,2,12397,Aswannudin Bin Hariffudin,PEJUANG,110,PEJUANG,12,GTA,214,0.9201530721933181,4,lost_deposit
2022-11-19,SE-15,Perak,N.46 Teja,3,12238,Sandrea Ng,PH,75,PKR,8,PH,10814,46.497828610740854,1,won
2022-11-19,SE-15,Perak,N.46 Teja,4,12235,Liew Yee Lin,BN,3,MCA,3,BN,6259,26.912327471298962,2,lost
2022-11-19,SE-15,Perak,N.46 Teja,5,12398,Ahmad Ishak,PN,100,BERSATU,11,PN,5794,24.912929440598532,3,lost
2022-11-19,SE-15,Perak,N.47 Chenderiang,1,12399,Mejar Bersekutu (Pa) Mhod Yunus Bin Mhd Yusop,PN,100,BERSATU,11,PN,4862,23.05576631259484,3,lost
2022-11-19,SE-15,Perak,N.47 Chenderiang,2,12239,Choong Shin Heng,BN,3,MCA,3,BN,8406,39.86153262518968,1,won
2022-11-19,SE-15,Perak,N.47 Chenderiang,3,12400,Ahmad Tarmizi Bin Mohd Ghazali,WARISAN,99,WARISAN,0,ALONE,93,0.44100910470409715,7,lost_deposit
2022-11-19,SE-15,Perak,N.47 Chenderiang,4,12401,Atan Katering,BEBAS,0,BEBAS,0,ALONE,368,1.7450682852807284,5,lost_deposit
2022-11-19,SE-15,Perak,N.47 Chenderiang,5,12402,Mohd. Amin Bin Man,PEJUANG,110,PEJUANG,12,GTA,134,0.6354324734446131,6,lost_deposit
2022-11-19,SE-15,Perak,N.47 Chenderiang,6,12403,Teratai A/P Bah Arom (Asli Semai),BEBAS,0,BEBAS,0,ALONE,1070,5.0739757207890746,4,lost_deposit
2022-11-19,SE-15,Perak,N.47 Chenderiang,7,12404,Atyrah Hanim,PH,75,PKR,8,PH,6155,29.187215477996965,2,lost
2022-11-19,SE-15,Perak,N.48 Ayer Kuning,1,12405,Haji Ishsam Haji Shahruddin,BN,1,UMNO,3,BN,9088,38.728372965141055,1,won
2022-11-19,SE-15,Perak,N.48 Ayer Kuning,2,12406,Mej (Dr) Mohd Nazri Hashim (B),PH,90,AMANAH,8,PH,6875,29.297707321230714,2,lost
2022-11-19,SE-15,Perak,N.48 Ayer Kuning,3,12407,Ustaz Farid,PN,4,PAS,11,PN,6812,29.029233785050714,3,lost
2022-11-19,SE-15,Perak,N.48 Ayer Kuning,4,12408,Maziah Binti Salim,PEJUANG,110,PEJUANG,12,GTA,105,0.4474558936333419,5,lost_deposit
2022-11-19,SE-15,Perak,N.48 Ayer Kuning,5,12230,Bawani Ks,PSM,71,PSM,0,ALONE,586,2.4972300349441747,4,lost_deposit
2022-11-19,SE-15,Perak,N.49 Sungai Manik,1,5075,Zainol Fadzi Paharudin,PN,100,BERSATU,11,PN,11610,43.93732970027248,1,won
2022-11-19,SE-15,Perak,N.49 Sungai Manik,2,12245,Cikgu Maha,PH,75,PKR,8,PH,7660,28.988798062367543,2,lost
2022-11-19,SE-15,Perak,N.49 Sungai Manik,3,11925,Dato Hj. Ibrahim Bin Katop,BN,1,UMNO,3,BN,7154,27.073872237359975,3,lost
2022-11-19,SE-15,Perak,N.50 Kampong Gajah,1,4481,Zafarulazhan Bin Zan,PN,4,PAS,11,PN,15634,51.03479793693282,1,won
2022-11-19,SE-15,Perak,N.50 Kampong Gajah,2,12016,Datuk Dr Wan Norashikin  Binti Wan Noordin,BN,1,UMNO,3,BN,11877,38.770646993536594,2,lost
2022-11-19,SE-15,Perak,N.50 Kampong Gajah,3,12412,Mohd Safian Sauri Bin Pandak Abd Samad,PEJUANG,110,PEJUANG,12,GTA,299,0.9760396944571391,4,lost_deposit
